timestamp,occupancy,ambient_light,label
2025-04-10 21:24:04,0,44,unoccupied_off
2025-04-10 21:24:04,0,44,unoccupied_off
2025-04-10 21:24:05,0,44,unoccupied_off
2025-04-10 21:24:05,0,44,unoccupied_off
2025-04-10 21:24:06,0,44,unoccupied_off
2025-04-10 21:24:06,0,44,unoccupied_off
2025-04-10 21:24:07,0,44,unoccupied_off
2025-04-10 21:24:07,0,44,unoccupied_off
2025-04-10 21:24:08,0,44,unoccupied_off
2025-04-10 21:24:08,0,44,unoccupied_off
2025-04-10 21:24:09,1,44,occupied_ok
2025-04-10 21:24:09,1,44,occupied_ok
2025-04-10 21:24:10,1,44,occupied_ok
2025-04-10 21:24:11,1,44,occupied_ok
2025-04-10 21:24:11,1,44,occupied_ok
2025-04-10 21:24:12,1,44,occupied_ok
2025-04-10 21:24:12,1,44,occupied_ok
2025-04-10 21:24:13,1,44,occupied_ok
2025-04-10 21:24:13,1,44,occupied_ok
2025-04-10 21:24:14,1,43,occupied_ok
2025-04-10 21:24:14,1,43,occupied_ok
2025-04-10 21:24:15,1,43,occupied_ok
2025-04-10 21:24:15,1,34,increase_light
2025-04-10 21:24:16,1,43,occupied_ok
2025-04-10 21:24:16,1,44,occupied_ok
2025-04-10 21:24:17,1,44,occupied_ok
2025-04-10 21:24:17,1,44,occupied_ok
2025-04-10 21:24:18,1,44,occupied_ok
2025-04-10 21:24:18,1,44,occupied_ok
2025-04-10 21:24:19,1,44,occupied_ok
2025-04-10 21:24:19,1,44,occupied_ok
2025-04-10 21:24:20,1,44,occupied_ok
2025-04-10 21:24:20,1,44,occupied_ok
2025-04-10 21:24:21,1,44,occupied_ok
2025-04-10 21:24:21,1,44,occupied_ok
2025-04-10 21:24:22,1,44,occupied_ok
2025-04-10 21:24:22,1,43,occupied_ok
2025-04-10 21:24:23,1,43,occupied_ok
2025-04-10 21:24:23,1,43,occupied_ok
2025-04-10 21:24:24,1,43,occupied_ok
2025-04-10 21:24:24,1,41,occupied_ok
2025-04-10 21:24:25,1,34,increase_light
2025-04-10 21:24:25,1,31,increase_light
2025-04-10 21:24:26,1,32,increase_light
2025-04-10 21:24:26,1,40,occupied_ok
2025-04-10 21:24:27,1,43,occupied_ok
2025-04-10 21:24:27,0,44,unoccupied_off
2025-04-10 21:24:28,0,44,unoccupied_off
2025-04-10 21:24:28,0,44,unoccupied_off
2025-04-10 21:24:29,0,43,unoccupied_off
2025-04-10 21:24:29,0,44,unoccupied_off
2025-04-10 21:24:30,0,44,unoccupied_off
2025-04-10 21:24:30,0,44,unoccupied_off
2025-04-10 21:24:31,1,44,occupied_ok
2025-04-10 21:24:31,1,44,occupied_ok
2025-04-10 21:24:32,1,44,occupied_ok
2025-04-10 21:24:32,1,44,occupied_ok
2025-04-10 21:24:33,1,44,occupied_ok
2025-04-10 21:24:33,1,44,occupied_ok
2025-04-10 21:24:34,1,44,occupied_ok
2025-04-10 21:24:34,1,44,occupied_ok
2025-04-10 21:24:35,1,44,occupied_ok
2025-04-10 21:24:35,1,44,occupied_ok
2025-04-10 21:24:36,1,44,occupied_ok
2025-04-10 21:24:36,1,44,occupied_ok
2025-04-10 21:24:37,1,44,occupied_ok
2025-04-10 21:24:37,1,44,occupied_ok
2025-04-10 21:24:38,0,44,unoccupied_off
2025-04-10 21:24:38,0,44,unoccupied_off
2025-04-10 21:24:39,0,44,unoccupied_off
2025-04-10 21:24:39,0,44,unoccupied_off
2025-04-10 21:24:40,0,43,unoccupied_off
2025-04-10 21:24:40,1,42,occupied_ok
2025-04-10 21:24:41,1,41,occupied_ok
2025-04-10 21:24:41,1,43,occupied_ok
2025-04-10 21:24:42,1,44,occupied_ok
2025-04-10 21:24:42,1,44,occupied_ok
2025-04-10 21:24:43,1,44,occupied_ok
2025-04-10 21:24:43,1,44,occupied_ok
2025-04-10 21:24:44,1,44,occupied_ok
2025-04-10 21:24:44,1,44,occupied_ok
2025-04-10 21:24:45,1,44,occupied_ok
2025-04-10 21:24:45,1,43,occupied_ok
2025-04-10 21:24:46,1,41,occupied_ok
2025-04-10 21:24:46,1,43,occupied_ok
2025-04-10 21:24:47,1,43,occupied_ok
2025-04-10 21:24:47,1,44,occupied_ok
2025-04-10 21:24:48,1,44,occupied_ok
2025-04-10 21:24:48,1,44,occupied_ok
2025-04-10 21:24:49,1,44,occupied_ok
2025-04-10 21:24:49,0,43,unoccupied_off
2025-04-10 21:24:50,0,43,unoccupied_off
2025-04-10 21:24:50,0,42,unoccupied_off
2025-04-10 21:24:51,0,42,unoccupied_off
2025-04-10 21:24:51,0,43,unoccupied_off
2025-04-10 21:24:52,0,44,unoccupied_off
2025-04-10 21:24:52,0,43,unoccupied_off
2025-04-10 21:24:53,0,43,unoccupied_off
2025-04-10 21:24:53,1,44,occupied_ok
2025-04-10 21:24:54,1,43,occupied_ok
2025-04-10 21:24:54,1,43,occupied_ok
2025-04-10 21:24:55,1,41,occupied_ok
2025-04-10 21:24:55,1,40,occupied_ok
2025-04-10 21:24:56,1,43,occupied_ok
2025-04-10 21:24:56,1,43,occupied_ok
2025-04-10 21:24:57,1,43,occupied_ok
2025-04-10 21:24:57,1,43,occupied_ok
2025-04-10 21:24:58,1,43,occupied_ok
2025-04-10 21:24:58,1,43,occupied_ok
2025-04-10 21:24:59,1,39,increase_light
2025-04-10 21:24:59,0,34,unoccupied_off
2025-04-10 21:25:00,0,31,unoccupied_off
2025-04-10 21:25:00,0,36,unoccupied_off
2025-04-10 21:25:01,0,41,unoccupied_off
2025-04-10 21:25:01,0,59,unoccupied_off
2025-04-10 21:25:02,0,73,unoccupied_off
2025-04-10 21:25:02,1,60,occupied_ok
2025-04-10 21:25:03,1,53,occupied_ok
2025-04-10 21:25:03,1,48,occupied_ok
2025-04-10 21:25:04,1,90,decrease_light
2025-04-10 21:25:04,1,73,decrease_light
2025-04-10 21:25:05,1,32,increase_light
2025-04-10 21:25:05,1,10,increase_light
2025-04-10 21:25:06,1,61,decrease_light
2025-04-10 21:25:06,1,51,occupied_ok
2025-04-10 21:25:07,1,40,occupied_ok
2025-04-10 21:25:07,1,15,increase_light
2025-04-10 21:25:08,1,16,increase_light
2025-04-10 21:25:08,1,16,increase_light
2025-04-10 21:25:09,1,17,increase_light
2025-04-10 21:25:09,1,17,increase_light
2025-04-10 21:25:10,1,17,increase_light
2025-04-10 21:25:10,1,16,increase_light
2025-04-10 21:25:11,1,14,increase_light
2025-04-10 21:25:11,1,25,increase_light
2025-04-10 21:25:12,1,57,occupied_ok
2025-04-10 21:25:12,1,48,occupied_ok
2025-04-10 21:25:13,1,44,occupied_ok
2025-04-10 21:25:13,1,55,occupied_ok
2025-04-10 21:25:14,1,52,occupied_ok
2025-04-10 21:25:15,1,47,occupied_ok
2025-04-10 21:25:15,1,44,occupied_ok
2025-04-10 21:25:16,1,46,occupied_ok
2025-04-10 21:25:16,1,45,occupied_ok
2025-04-10 21:25:17,1,48,occupied_ok
2025-04-10 21:25:17,1,48,occupied_ok
2025-04-10 21:25:18,1,48,occupied_ok
2025-04-10 21:25:18,1,49,occupied_ok
2025-04-10 21:25:19,1,49,occupied_ok
2025-04-10 21:25:19,1,49,occupied_ok
2025-04-10 21:25:20,1,49,occupied_ok
2025-04-10 21:25:20,1,48,occupied_ok
2025-04-10 21:25:21,1,49,occupied_ok
2025-04-10 21:25:21,1,50,occupied_ok
2025-04-10 21:25:22,1,48,occupied_ok
2025-04-10 21:25:22,1,48,occupied_ok
2025-04-10 21:25:23,1,47,occupied_ok
2025-04-10 21:25:23,1,48,occupied_ok
2025-04-10 21:25:24,1,48,occupied_ok
2025-04-10 21:25:24,1,49,occupied_ok
2025-04-10 21:25:25,1,49,occupied_ok
2025-04-10 21:25:25,1,49,occupied_ok
2025-04-10 21:25:26,1,49,occupied_ok
2025-04-10 21:25:26,1,48,occupied_ok
2025-04-10 21:25:27,1,49,occupied_ok
2025-04-10 21:25:27,1,49,occupied_ok
2025-04-10 21:25:28,1,48,occupied_ok
2025-04-10 21:25:28,1,47,occupied_ok
2025-04-10 21:25:29,1,48,occupied_ok
2025-04-10 21:25:29,1,47,occupied_ok
2025-04-10 21:25:30,1,47,occupied_ok
2025-04-10 21:25:30,1,46,occupied_ok
2025-04-10 21:25:31,1,49,occupied_ok
2025-04-10 21:25:31,1,49,occupied_ok
2025-04-10 21:25:32,1,44,occupied_ok
2025-04-10 21:25:32,1,45,occupied_ok
2025-04-10 21:25:33,1,48,occupied_ok
2025-04-10 21:25:33,1,46,occupied_ok
2025-04-10 21:25:34,1,43,occupied_ok
2025-04-10 21:25:34,1,43,occupied_ok
2025-04-10 21:25:35,1,43,occupied_ok
2025-04-10 21:25:35,1,43,occupied_ok
2025-04-10 21:25:36,1,44,occupied_ok
2025-04-10 21:25:36,1,44,occupied_ok
2025-04-10 21:25:37,1,44,occupied_ok
2025-04-10 21:25:37,1,45,occupied_ok
2025-04-10 21:25:38,1,46,occupied_ok
2025-04-10 21:25:38,1,42,occupied_ok
2025-04-10 21:25:39,1,42,occupied_ok
2025-04-10 21:25:39,1,45,occupied_ok
2025-04-10 21:25:40,1,45,occupied_ok
2025-04-10 21:25:40,1,43,occupied_ok
2025-04-10 21:25:41,1,42,occupied_ok
2025-04-10 21:25:41,1,46,occupied_ok
2025-04-10 21:25:42,1,43,occupied_ok
2025-04-10 21:25:42,1,42,occupied_ok
2025-04-10 21:25:43,1,44,occupied_ok
2025-04-10 21:25:43,1,46,occupied_ok
2025-04-10 21:25:44,1,46,occupied_ok
2025-04-10 21:25:44,1,45,occupied_ok
2025-04-10 21:25:45,1,46,occupied_ok
2025-04-10 21:25:45,1,46,occupied_ok
2025-04-10 21:25:46,1,45,occupied_ok
2025-04-10 21:25:46,1,46,occupied_ok
2025-04-10 21:25:47,1,47,occupied_ok
2025-04-10 21:25:47,1,47,occupied_ok
2025-04-10 21:25:48,1,46,occupied_ok
2025-04-10 21:25:48,1,45,occupied_ok
2025-04-10 21:25:49,1,46,occupied_ok
2025-04-10 21:25:49,1,44,occupied_ok
2025-04-10 21:25:50,1,48,occupied_ok
2025-04-10 21:25:50,1,48,occupied_ok
2025-04-10 21:25:51,1,47,occupied_ok
2025-04-10 21:25:51,1,46,occupied_ok
2025-04-10 21:25:52,1,50,occupied_ok
2025-04-10 21:25:52,1,49,occupied_ok
2025-04-10 21:25:53,1,48,occupied_ok
2025-04-10 21:25:53,1,48,occupied_ok
2025-04-10 21:25:54,1,47,occupied_ok
2025-04-10 21:25:54,1,49,occupied_ok
2025-04-10 21:25:55,1,45,occupied_ok
2025-04-10 21:25:55,1,46,occupied_ok
2025-04-10 21:25:56,1,46,occupied_ok
2025-04-10 21:25:56,1,48,occupied_ok
2025-04-10 21:25:57,1,47,occupied_ok
2025-04-10 21:25:57,1,48,occupied_ok
2025-04-10 21:25:58,1,50,occupied_ok
2025-04-10 21:25:58,1,47,occupied_ok
2025-04-10 21:25:59,1,47,occupied_ok
2025-04-10 21:25:59,1,46,occupied_ok
2025-04-10 21:26:00,1,47,occupied_ok
2025-04-10 21:26:00,1,46,occupied_ok
2025-04-10 21:26:01,1,46,occupied_ok
2025-04-10 21:26:01,1,46,occupied_ok
2025-04-10 21:26:02,1,46,occupied_ok
2025-04-10 21:26:02,1,47,occupied_ok
2025-04-10 21:26:03,1,46,occupied_ok
2025-04-10 21:26:03,1,47,occupied_ok
2025-04-10 21:26:04,1,47,occupied_ok
2025-04-10 21:26:04,1,46,occupied_ok
2025-04-10 21:26:05,1,47,occupied_ok
2025-04-10 21:26:05,1,47,occupied_ok
2025-04-10 21:26:06,1,45,occupied_ok
2025-04-10 21:26:06,1,46,occupied_ok
2025-04-10 21:26:07,1,47,occupied_ok
2025-04-10 21:26:07,1,48,occupied_ok
2025-04-10 21:26:08,1,46,occupied_ok
2025-04-10 21:26:08,1,44,occupied_ok
2025-04-10 21:26:09,1,45,occupied_ok
2025-04-10 21:26:09,1,42,occupied_ok
2025-04-10 21:26:10,1,42,occupied_ok
2025-04-10 21:26:10,1,42,occupied_ok
2025-04-10 21:26:11,1,42,occupied_ok
2025-04-10 21:26:11,1,43,occupied_ok
2025-04-10 21:26:12,1,45,occupied_ok
2025-04-10 21:26:12,1,44,occupied_ok
2025-04-10 21:26:13,1,44,occupied_ok
2025-04-10 21:26:13,1,45,occupied_ok
2025-04-10 21:26:14,1,45,occupied_ok
2025-04-10 21:26:14,1,46,occupied_ok
2025-04-10 21:26:15,1,45,occupied_ok
2025-04-10 21:26:15,1,45,occupied_ok
2025-04-10 21:26:16,1,45,occupied_ok
2025-04-10 21:26:16,1,45,occupied_ok
2025-04-10 21:26:17,1,45,occupied_ok
2025-04-10 21:26:18,1,45,occupied_ok
2025-04-10 21:26:18,1,45,occupied_ok
2025-04-10 21:26:19,1,45,occupied_ok
2025-04-10 21:26:19,1,45,occupied_ok
2025-04-10 21:26:20,1,45,occupied_ok
2025-04-10 21:26:20,1,46,occupied_ok
2025-04-10 21:26:21,1,45,occupied_ok
2025-04-10 21:26:21,1,46,occupied_ok
2025-04-10 21:26:22,1,46,occupied_ok
2025-04-10 21:26:22,1,46,occupied_ok
2025-04-10 21:26:23,0,46,unoccupied_off
2025-04-10 21:26:23,0,46,unoccupied_off
2025-04-10 21:26:24,0,46,unoccupied_off
2025-04-10 21:26:24,0,46,unoccupied_off
2025-04-10 21:26:25,0,47,unoccupied_off
2025-04-10 21:26:25,0,46,unoccupied_off
2025-04-10 21:26:26,0,46,unoccupied_off
2025-04-10 21:26:26,0,47,unoccupied_off
2025-04-10 21:26:27,1,45,occupied_ok
2025-04-10 21:26:27,1,45,occupied_ok
2025-04-10 21:26:28,1,45,occupied_ok
2025-04-10 21:26:28,1,45,occupied_ok
2025-04-10 21:26:29,1,45,occupied_ok
2025-04-10 21:26:29,1,45,occupied_ok
2025-04-10 21:26:30,1,45,occupied_ok
2025-04-10 21:26:30,1,45,occupied_ok
2025-04-10 21:26:31,0,45,unoccupied_off
2025-04-10 21:26:31,0,45,unoccupied_off
2025-04-10 21:26:32,0,45,unoccupied_off
2025-04-10 21:26:32,0,45,unoccupied_off
2025-04-10 21:26:33,0,45,unoccupied_off
2025-04-10 21:26:33,0,45,unoccupied_off
2025-04-10 21:26:34,0,45,unoccupied_off
2025-04-10 21:26:34,0,45,unoccupied_off
2025-04-10 21:26:35,1,45,occupied_ok
2025-04-10 21:26:35,1,45,occupied_ok
2025-04-10 21:26:36,1,44,occupied_ok
2025-04-10 21:26:36,1,44,occupied_ok
2025-04-10 21:26:37,1,44,occupied_ok
2025-04-10 21:26:37,1,44,occupied_ok
2025-04-10 21:26:38,1,45,occupied_ok
2025-04-10 21:26:38,1,47,occupied_ok
2025-04-10 21:26:39,1,16,increase_light
2025-04-10 21:26:39,1,32,increase_light
2025-04-10 21:26:40,1,30,increase_light
2025-04-10 21:26:40,1,31,increase_light
2025-04-10 21:26:41,1,63,decrease_light
2025-04-10 21:26:41,1,54,occupied_ok
2025-04-10 21:26:42,1,25,increase_light
2025-04-10 21:26:42,1,33,increase_light
2025-04-10 21:26:43,1,31,increase_light
2025-04-10 21:26:43,1,35,increase_light
2025-04-10 21:26:44,1,28,increase_light
2025-04-10 21:26:44,1,29,increase_light
2025-04-10 21:26:45,1,37,increase_light
2025-04-10 21:26:45,0,51,unoccupied_off
2025-04-10 21:26:46,0,30,unoccupied_off
2025-04-10 21:26:46,0,33,unoccupied_off
2025-04-10 21:26:47,0,35,unoccupied_off
2025-04-10 21:26:47,0,33,unoccupied_off
2025-04-10 21:26:48,0,35,unoccupied_off
2025-04-10 21:26:48,0,36,unoccupied_off
2025-04-10 21:26:49,0,38,unoccupied_off
2025-04-10 21:26:49,1,33,increase_light
2025-04-10 21:26:50,1,32,increase_light
2025-04-10 21:26:50,1,34,increase_light
2025-04-10 21:26:51,1,35,increase_light
2025-04-10 21:26:51,1,35,increase_light
2025-04-10 21:26:52,1,38,increase_light
2025-04-10 21:26:52,1,42,occupied_ok
2025-04-10 21:26:53,1,41,occupied_ok
2025-04-10 21:26:53,1,47,occupied_ok
2025-04-10 21:26:54,1,60,occupied_ok
2025-04-10 21:26:54,1,70,decrease_light
2025-04-10 21:26:55,1,64,decrease_light
2025-04-10 21:26:55,1,61,decrease_light
2025-04-10 21:26:56,1,63,decrease_light
2025-04-10 21:26:56,1,66,decrease_light
2025-04-10 21:26:57,1,68,decrease_light
2025-04-10 21:26:57,1,70,decrease_light
2025-04-10 21:26:58,1,72,decrease_light
2025-04-10 21:26:58,1,76,decrease_light
2025-04-10 21:26:59,1,84,decrease_light
2025-04-10 21:26:59,1,109,decrease_light
2025-04-10 21:27:00,1,111,decrease_light
2025-04-10 21:27:00,1,111,decrease_light
2025-04-10 21:27:01,1,109,decrease_light
2025-04-10 21:27:01,0,35,unoccupied_off
2025-04-10 21:27:02,0,31,unoccupied_off
2025-04-10 21:27:02,0,33,unoccupied_off
2025-04-10 21:27:03,0,213,unoccupied_off
2025-04-10 21:27:03,0,284,unoccupied_off
2025-04-10 21:27:04,0,282,unoccupied_off
2025-04-10 21:27:04,0,276,unoccupied_off
2025-04-10 21:27:05,0,268,unoccupied_off
2025-04-10 21:27:05,1,62,decrease_light
2025-04-10 21:27:06,1,18,increase_light
2025-04-10 21:27:06,1,18,increase_light
2025-04-10 21:27:07,1,18,increase_light
2025-04-10 21:27:07,1,20,increase_light
2025-04-10 21:27:08,1,28,increase_light
2025-04-10 21:27:08,1,28,increase_light
2025-04-10 21:27:09,1,30,increase_light
2025-04-10 21:27:09,1,35,increase_light
2025-04-10 21:27:10,1,58,occupied_ok
2025-04-10 21:27:10,0,83,unoccupied_off
2025-04-10 21:27:11,0,85,unoccupied_off
2025-04-10 21:27:11,0,80,unoccupied_off
2025-04-10 21:27:12,0,70,unoccupied_off
2025-04-10 21:27:12,0,64,unoccupied_off
2025-04-10 21:27:13,0,35,unoccupied_off
2025-04-10 21:27:13,0,32,unoccupied_off
2025-04-10 21:27:14,1,34,increase_light
2025-04-10 21:27:14,1,34,increase_light
2025-04-10 21:27:15,1,34,increase_light
2025-04-10 21:27:15,1,34,increase_light
2025-04-10 21:27:16,1,23,increase_light
2025-04-10 21:27:16,1,5,increase_light
2025-04-10 21:27:17,1,1,increase_light
2025-04-10 21:27:17,1,0,increase_light
2025-04-10 21:27:18,1,1,increase_light
2025-04-10 21:27:18,1,0,increase_light
2025-04-10 21:27:19,1,14,increase_light
2025-04-10 21:27:19,1,31,increase_light
2025-04-10 21:27:20,1,57,occupied_ok
2025-04-10 21:27:21,1,59,occupied_ok
2025-04-10 21:27:21,1,61,decrease_light
2025-04-10 21:27:22,1,62,decrease_light
2025-04-10 21:27:22,1,62,decrease_light
2025-04-10 21:27:23,1,63,decrease_light
2025-04-10 21:27:23,1,64,decrease_light
2025-04-10 21:27:24,1,64,decrease_light
2025-04-10 21:27:24,1,66,decrease_light
2025-04-10 21:27:25,1,81,decrease_light
2025-04-10 21:27:25,1,81,decrease_light
2025-04-10 21:27:26,1,81,decrease_light
2025-04-10 21:27:26,1,81,decrease_light
2025-04-10 21:27:27,1,81,decrease_light
2025-04-10 21:27:27,1,79,decrease_light
2025-04-10 21:27:28,1,3,increase_light
2025-04-10 21:27:28,1,1,increase_light
2025-04-10 21:27:29,1,7,increase_light
2025-04-10 21:27:29,1,13,increase_light
2025-04-10 21:27:30,1,20,increase_light
2025-04-10 21:27:30,1,23,increase_light
2025-04-10 21:27:31,1,24,increase_light
2025-04-10 21:27:31,1,23,increase_light
2025-04-10 21:27:32,1,37,increase_light
2025-04-10 21:27:32,1,36,increase_light
2025-04-10 21:27:33,1,38,increase_light
2025-04-10 21:27:33,1,33,increase_light
2025-04-10 21:27:34,1,24,increase_light
2025-04-10 21:27:34,1,30,increase_light
2025-04-10 21:27:35,1,63,decrease_light
2025-04-10 21:27:35,1,53,occupied_ok
2025-04-10 21:27:36,1,59,occupied_ok
2025-04-10 21:27:36,1,62,decrease_light
2025-04-10 21:27:37,1,63,decrease_light
2025-04-10 21:27:37,1,62,decrease_light
2025-04-10 21:27:38,1,63,decrease_light
2025-04-10 21:27:38,1,25,increase_light
2025-04-10 21:27:39,1,66,decrease_light
2025-04-10 21:27:39,1,53,occupied_ok
2025-04-10 21:27:40,1,52,occupied_ok
2025-04-10 21:27:40,1,51,occupied_ok
2025-04-10 21:27:41,1,45,occupied_ok
2025-04-10 21:27:41,1,50,occupied_ok
2025-04-10 21:27:42,1,50,occupied_ok
2025-04-10 21:27:42,1,50,occupied_ok
2025-04-10 21:27:43,1,52,occupied_ok
2025-04-10 21:27:43,1,53,occupied_ok
2025-04-10 21:27:44,1,56,occupied_ok
2025-04-10 21:27:44,1,57,occupied_ok
2025-04-10 21:27:45,1,57,occupied_ok
2025-04-10 21:27:45,1,58,occupied_ok
2025-04-10 21:27:46,1,57,occupied_ok
2025-04-10 21:27:46,1,58,occupied_ok
2025-04-10 21:27:47,1,58,occupied_ok
2025-04-10 21:27:47,1,58,occupied_ok
2025-04-10 21:27:48,1,57,occupied_ok
2025-04-10 21:27:48,1,58,occupied_ok
2025-04-10 21:27:49,1,57,occupied_ok
2025-04-10 21:27:49,1,59,occupied_ok
2025-04-10 21:27:50,1,59,occupied_ok
2025-04-10 21:27:50,1,59,occupied_ok
2025-04-10 21:27:51,1,59,occupied_ok
2025-04-10 21:27:51,1,59,occupied_ok
2025-04-10 21:27:52,1,59,occupied_ok
2025-04-10 21:27:52,1,59,occupied_ok
2025-04-10 21:27:53,1,60,occupied_ok
2025-04-10 21:27:53,1,60,occupied_ok
2025-04-10 21:27:54,1,60,occupied_ok
2025-04-10 21:27:54,1,60,occupied_ok
2025-04-10 21:27:55,1,60,occupied_ok
2025-04-10 21:27:55,1,60,occupied_ok
2025-04-10 21:27:56,1,60,occupied_ok
2025-04-10 21:27:56,1,60,occupied_ok
2025-04-10 21:27:57,1,60,occupied_ok
2025-04-10 21:27:57,1,60,occupied_ok
2025-04-10 21:27:58,1,60,occupied_ok
2025-04-10 21:27:58,1,60,occupied_ok
2025-04-10 21:27:59,0,59,unoccupied_off
2025-04-10 21:27:59,0,58,unoccupied_off
2025-04-10 21:28:00,0,58,unoccupied_off
2025-04-10 21:28:00,0,54,unoccupied_off
2025-04-10 21:28:01,0,44,unoccupied_off
2025-04-10 21:28:01,0,35,unoccupied_off
2025-04-10 21:28:02,0,33,unoccupied_off
2025-04-10 21:28:02,1,33,increase_light
2025-04-10 21:28:03,1,32,increase_light
2025-04-10 21:28:03,1,32,increase_light
2025-04-10 21:28:04,1,32,increase_light
2025-04-10 21:28:04,1,32,increase_light
2025-04-10 21:28:05,1,32,increase_light
2025-04-10 21:28:05,1,32,increase_light
2025-04-10 21:28:06,1,32,increase_light
2025-04-10 21:28:06,0,32,unoccupied_off
2025-04-10 21:28:07,0,32,unoccupied_off
2025-04-10 21:28:07,0,33,unoccupied_off
2025-04-10 21:28:08,0,32,unoccupied_off
2025-04-10 21:28:08,0,32,unoccupied_off
2025-04-10 21:28:09,0,36,unoccupied_off
2025-04-10 21:28:09,0,39,unoccupied_off
2025-04-10 21:28:10,1,38,increase_light
2025-04-10 21:28:10,1,37,increase_light
2025-04-10 21:28:11,1,35,increase_light
2025-04-10 21:28:11,1,33,increase_light
2025-04-10 21:28:12,1,32,increase_light
2025-04-10 21:28:12,1,32,increase_light
2025-04-10 21:28:13,1,34,increase_light
2025-04-10 21:28:13,1,34,increase_light
2025-04-10 21:28:14,1,34,increase_light
2025-04-10 21:28:14,0,35,unoccupied_off
2025-04-10 21:28:15,0,37,unoccupied_off
2025-04-10 21:28:15,0,41,unoccupied_off
2025-04-10 21:28:16,0,42,unoccupied_off
2025-04-10 21:28:16,0,43,unoccupied_off
2025-04-10 21:28:17,1,43,occupied_ok
2025-04-10 21:28:17,1,43,occupied_ok
2025-04-10 21:28:18,1,44,occupied_ok
2025-04-10 21:28:18,1,46,occupied_ok
2025-04-10 21:28:19,1,48,occupied_ok
2025-04-10 21:28:19,1,58,occupied_ok
2025-04-10 21:28:20,1,61,decrease_light
2025-04-10 21:28:20,1,62,decrease_light
2025-04-10 21:28:21,1,62,decrease_light
2025-04-10 21:28:21,1,61,decrease_light
2025-04-10 21:28:22,1,59,occupied_ok
2025-04-10 21:28:22,1,59,occupied_ok
2025-04-10 21:28:23,1,59,occupied_ok
2025-04-10 21:28:24,1,59,occupied_ok
2025-04-10 21:28:24,1,59,occupied_ok
2025-04-10 21:28:25,1,59,occupied_ok
2025-04-10 21:28:25,1,59,occupied_ok
2025-04-10 21:28:26,1,59,occupied_ok
2025-04-10 21:28:26,1,58,occupied_ok
2025-04-10 21:28:27,1,58,occupied_ok
2025-04-10 21:28:27,1,58,occupied_ok
2025-04-10 21:28:28,1,58,occupied_ok
2025-04-10 21:28:28,1,57,occupied_ok
2025-04-10 21:28:29,1,58,occupied_ok
2025-04-10 21:28:29,1,57,occupied_ok
2025-04-10 21:28:30,1,57,occupied_ok
2025-04-10 21:28:30,0,57,unoccupied_off
2025-04-10 21:28:31,0,56,unoccupied_off
2025-04-10 21:28:31,0,56,unoccupied_off
2025-04-10 21:28:32,0,55,unoccupied_off
2025-04-10 21:28:32,0,56,unoccupied_off
2025-04-10 21:28:33,1,56,occupied_ok
2025-04-10 21:28:33,1,58,occupied_ok
2025-04-10 21:28:34,1,54,occupied_ok
2025-04-10 21:28:34,1,55,occupied_ok
2025-04-10 21:28:35,1,53,occupied_ok
2025-04-10 21:28:35,1,56,occupied_ok
2025-04-10 21:28:36,1,57,occupied_ok
2025-04-10 21:28:36,1,58,occupied_ok
2025-04-10 21:28:37,1,57,occupied_ok
2025-04-10 21:28:37,1,57,occupied_ok
2025-04-10 21:28:38,1,56,occupied_ok
2025-04-10 21:28:38,1,56,occupied_ok
2025-04-10 21:28:39,1,56,occupied_ok
2025-04-10 21:28:39,1,56,occupied_ok
2025-04-10 21:28:40,1,55,occupied_ok
2025-04-10 21:28:40,1,56,occupied_ok
2025-04-10 21:28:41,1,55,occupied_ok
2025-04-10 21:28:41,1,56,occupied_ok
2025-04-10 21:28:42,1,56,occupied_ok
2025-04-10 21:28:42,1,56,occupied_ok
2025-04-10 21:28:43,1,55,occupied_ok
2025-04-10 21:28:43,1,54,occupied_ok
2025-04-10 21:28:44,1,55,occupied_ok
2025-04-10 21:28:44,1,57,occupied_ok
2025-04-10 21:28:45,1,56,occupied_ok
2025-04-10 21:28:45,1,56,occupied_ok
2025-04-10 21:28:46,1,58,occupied_ok
2025-04-10 21:28:46,1,58,occupied_ok
2025-04-10 21:28:47,1,56,occupied_ok
2025-04-10 21:28:47,1,53,occupied_ok
2025-04-10 21:28:48,1,40,occupied_ok
2025-04-10 21:28:48,1,64,decrease_light
2025-04-10 21:28:49,1,65,decrease_light
2025-04-10 21:28:49,1,65,decrease_light
2025-04-10 21:28:50,1,62,decrease_light
2025-04-10 21:28:50,1,40,occupied_ok
2025-04-10 21:28:51,1,46,occupied_ok
2025-04-10 21:28:51,1,49,occupied_ok
2025-04-10 21:28:52,1,51,occupied_ok
2025-04-10 21:28:52,1,52,occupied_ok
2025-04-10 21:28:53,1,53,occupied_ok
2025-04-10 21:28:53,1,53,occupied_ok
2025-04-10 21:28:54,1,54,occupied_ok
2025-04-10 21:28:54,1,55,occupied_ok
2025-04-10 21:28:55,1,55,occupied_ok
2025-04-10 21:28:55,1,55,occupied_ok
2025-04-10 21:28:56,0,55,unoccupied_off
2025-04-10 21:28:56,0,46,unoccupied_off
2025-04-10 21:28:57,0,44,unoccupied_off
2025-04-10 21:28:57,0,44,unoccupied_off
2025-04-10 21:28:58,0,45,unoccupied_off
2025-04-10 21:28:58,0,44,unoccupied_off
2025-04-10 21:28:59,0,44,unoccupied_off
2025-04-10 21:28:59,0,44,unoccupied_off
