timestamp,occupancy,ambient_light,label
2025-04-11 00:37:21,1,16,increase_light
2025-04-11 00:37:22,1,16,increase_light
2025-04-11 00:37:22,1,16,increase_light
2025-04-11 00:37:23,1,16,increase_light
2025-04-11 00:37:23,1,16,increase_light
2025-04-11 00:37:24,0,16,unoccupied_off
2025-04-11 00:37:24,0,16,unoccupied_off
2025-04-11 00:37:25,0,16,unoccupied_off
2025-04-11 00:37:25,0,16,unoccupied_off
2025-04-11 00:37:26,0,16,unoccupied_off
2025-04-11 00:37:26,0,16,unoccupied_off
2025-04-11 00:37:27,0,16,unoccupied_off
2025-04-11 00:37:27,0,16,unoccupied_off
2025-04-11 00:37:28,0,16,unoccupied_off
2025-04-11 00:37:28,0,16,unoccupied_off
2025-04-11 00:37:29,0,16,unoccupied_off
2025-04-11 00:37:29,0,16,unoccupied_off
2025-04-11 00:37:30,0,16,unoccupied_off
2025-04-11 00:37:30,0,16,unoccupied_off
2025-04-11 00:37:31,0,16,unoccupied_off
2025-04-11 00:37:31,0,16,unoccupied_off
2025-04-11 00:37:32,0,16,unoccupied_off
2025-04-11 00:37:32,0,16,unoccupied_off
2025-04-11 00:37:33,0,16,unoccupied_off
2025-04-11 00:37:33,0,16,unoccupied_off
2025-04-11 00:37:34,0,16,unoccupied_off
2025-04-11 00:37:34,0,16,unoccupied_off
2025-04-11 00:37:35,0,16,unoccupied_off
2025-04-11 00:37:35,0,16,unoccupied_off
2025-04-11 00:37:36,0,16,unoccupied_off
2025-04-11 00:37:36,0,16,unoccupied_off
2025-04-11 00:37:37,0,16,unoccupied_off
2025-04-11 00:37:37,0,16,unoccupied_off
2025-04-11 00:37:38,0,16,unoccupied_off
2025-04-11 00:37:38,1,16,increase_light
2025-04-11 00:37:39,1,17,increase_light
2025-04-11 00:37:39,1,17,increase_light
2025-04-11 00:37:40,1,17,increase_light
2025-04-11 00:37:40,1,17,increase_light
2025-04-11 00:37:41,1,17,increase_light
2025-04-11 00:37:41,1,17,increase_light
2025-04-11 00:37:42,1,17,increase_light
2025-04-11 00:37:42,0,17,unoccupied_off
2025-04-11 00:37:43,0,17,unoccupied_off
2025-04-11 00:37:43,0,17,unoccupied_off
2025-04-11 00:37:44,0,17,unoccupied_off
2025-04-11 00:37:44,0,17,unoccupied_off
2025-04-11 00:37:45,0,17,unoccupied_off
2025-04-11 00:37:45,0,17,unoccupied_off
2025-04-11 00:37:46,0,17,unoccupied_off
2025-04-11 00:37:46,0,17,unoccupied_off
2025-04-11 00:37:47,0,17,unoccupied_off
2025-04-11 00:37:47,0,17,unoccupied_off
2025-04-11 00:37:48,0,17,unoccupied_off
2025-04-11 00:37:48,0,17,unoccupied_off
2025-04-11 00:37:49,0,17,unoccupied_off
2025-04-11 00:37:49,0,17,unoccupied_off
2025-04-11 00:37:50,0,17,unoccupied_off
2025-04-11 00:37:50,0,17,unoccupied_off
2025-04-11 00:37:51,0,17,unoccupied_off
2025-04-11 00:37:51,0,17,unoccupied_off
2025-04-11 00:37:52,0,17,unoccupied_off
2025-04-11 00:37:52,0,17,unoccupied_off
2025-04-11 00:37:53,0,17,unoccupied_off
2025-04-11 00:37:53,0,17,unoccupied_off
2025-04-11 00:37:54,0,17,unoccupied_off
2025-04-11 00:37:54,0,17,unoccupied_off
2025-04-11 00:37:55,0,17,unoccupied_off
2025-04-11 00:37:55,0,17,unoccupied_off
2025-04-11 00:37:56,0,17,unoccupied_off
2025-04-11 00:37:56,0,17,unoccupied_off
2025-04-11 00:37:57,0,17,unoccupied_off
2025-04-11 00:37:57,0,17,unoccupied_off
2025-04-11 00:37:58,0,17,unoccupied_off
2025-04-11 00:37:58,0,17,unoccupied_off
2025-04-11 00:37:59,0,17,unoccupied_off
2025-04-11 00:37:59,0,17,unoccupied_off
2025-04-11 00:38:00,0,17,unoccupied_off
2025-04-11 00:38:00,0,17,unoccupied_off
2025-04-11 00:38:01,0,17,unoccupied_off
2025-04-11 00:38:01,0,17,unoccupied_off
2025-04-11 00:38:02,0,17,unoccupied_off
2025-04-11 00:38:02,0,17,unoccupied_off
2025-04-11 00:38:03,0,17,unoccupied_off
2025-04-11 00:38:03,0,17,unoccupied_off
2025-04-11 00:38:04,0,17,unoccupied_off
2025-04-11 00:38:04,0,17,unoccupied_off
2025-04-11 00:38:05,1,17,increase_light
2025-04-11 00:38:05,1,17,increase_light
2025-04-11 00:38:06,1,17,increase_light
2025-04-11 00:38:06,1,17,increase_light
2025-04-11 00:38:07,1,17,increase_light
2025-04-11 00:38:07,1,17,increase_light
2025-04-11 00:38:08,1,17,increase_light
2025-04-11 00:38:08,1,17,increase_light
2025-04-11 00:38:09,1,17,increase_light
2025-04-11 00:38:09,1,17,increase_light
2025-04-11 00:38:10,0,17,unoccupied_off
2025-04-11 00:38:10,0,17,unoccupied_off
2025-04-11 00:38:11,0,17,unoccupied_off
2025-04-11 00:38:12,0,17,unoccupied_off
2025-04-11 00:38:12,0,17,unoccupied_off
2025-04-11 00:38:13,0,17,unoccupied_off
2025-04-11 00:38:13,0,17,unoccupied_off
2025-04-11 00:38:14,0,17,unoccupied_off
2025-04-11 00:38:14,0,17,unoccupied_off
2025-04-11 00:38:15,0,17,unoccupied_off
2025-04-11 00:38:15,0,17,unoccupied_off
2025-04-11 00:38:16,0,17,unoccupied_off
2025-04-11 00:38:16,0,17,unoccupied_off
2025-04-11 00:38:17,0,18,unoccupied_off
2025-04-11 00:38:17,0,20,unoccupied_off
2025-04-11 00:38:18,0,20,unoccupied_off
2025-04-11 00:38:18,0,19,unoccupied_off
2025-04-11 00:38:19,0,19,unoccupied_off
2025-04-11 00:38:19,0,19,unoccupied_off
2025-04-11 00:38:20,0,19,unoccupied_off
2025-04-11 00:38:20,0,19,unoccupied_off
2025-04-11 00:38:21,0,19,unoccupied_off
2025-04-11 00:38:21,0,19,unoccupied_off
2025-04-11 00:38:22,0,20,unoccupied_off
2025-04-11 00:38:22,0,19,unoccupied_off
2025-04-11 00:38:23,0,19,unoccupied_off
2025-04-11 00:38:23,0,19,unoccupied_off
2025-04-11 00:38:24,0,19,unoccupied_off
2025-04-11 00:38:24,0,19,unoccupied_off
2025-04-11 00:38:25,0,20,unoccupied_off
2025-04-11 00:38:25,0,19,unoccupied_off
2025-04-11 00:38:26,0,20,unoccupied_off
2025-04-11 00:38:26,0,19,unoccupied_off
2025-04-11 00:38:27,0,19,unoccupied_off
2025-04-11 00:38:27,0,20,unoccupied_off
2025-04-11 00:38:28,0,20,unoccupied_off
2025-04-11 00:38:28,0,19,unoccupied_off
2025-04-11 00:38:29,0,20,unoccupied_off
2025-04-11 00:38:29,0,19,unoccupied_off
2025-04-11 00:38:30,0,19,unoccupied_off
2025-04-11 00:38:30,0,19,unoccupied_off
2025-04-11 00:38:31,0,19,unoccupied_off
2025-04-11 00:38:31,0,20,unoccupied_off
2025-04-11 00:38:32,0,20,unoccupied_off
2025-04-11 00:38:32,0,19,unoccupied_off
2025-04-11 00:38:33,0,19,unoccupied_off
2025-04-11 00:38:33,0,20,unoccupied_off
2025-04-11 00:38:34,0,20,unoccupied_off
2025-04-11 00:38:34,0,19,unoccupied_off
2025-04-11 00:38:35,0,19,unoccupied_off
2025-04-11 00:38:35,0,20,unoccupied_off
2025-04-11 00:38:36,0,19,unoccupied_off
2025-04-11 00:38:36,0,20,unoccupied_off
2025-04-11 00:38:37,0,20,unoccupied_off
2025-04-11 00:38:37,0,19,unoccupied_off
2025-04-11 00:38:38,0,19,unoccupied_off
2025-04-11 00:38:38,0,20,unoccupied_off
2025-04-11 00:38:39,0,19,unoccupied_off
2025-04-11 00:38:39,0,19,unoccupied_off
2025-04-11 00:38:40,0,20,unoccupied_off
2025-04-11 00:38:40,0,20,unoccupied_off
2025-04-11 00:38:41,0,19,unoccupied_off
2025-04-11 00:38:41,0,19,unoccupied_off
2025-04-11 00:38:42,0,20,unoccupied_off
2025-04-11 00:38:42,0,20,unoccupied_off
2025-04-11 00:38:43,0,19,unoccupied_off
2025-04-11 00:38:43,0,19,unoccupied_off
2025-04-11 00:38:44,0,19,unoccupied_off
2025-04-11 00:38:44,0,19,unoccupied_off
2025-04-11 00:38:45,0,19,unoccupied_off
2025-04-11 00:38:45,0,19,unoccupied_off
2025-04-11 00:38:46,0,19,unoccupied_off
2025-04-11 00:38:46,0,19,unoccupied_off
2025-04-11 00:38:47,0,19,unoccupied_off
2025-04-11 00:38:47,0,20,unoccupied_off
2025-04-11 00:38:48,0,19,unoccupied_off
2025-04-11 00:38:48,0,20,unoccupied_off
2025-04-11 00:38:49,0,20,unoccupied_off
2025-04-11 00:38:49,0,19,unoccupied_off
2025-04-11 00:38:50,0,20,unoccupied_off
2025-04-11 00:38:50,0,20,unoccupied_off
2025-04-11 00:38:51,0,20,unoccupied_off
2025-04-11 00:38:51,0,20,unoccupied_off
2025-04-11 00:38:52,0,19,unoccupied_off
2025-04-11 00:38:52,0,19,unoccupied_off
2025-04-11 00:38:53,0,19,unoccupied_off
2025-04-11 00:38:53,0,20,unoccupied_off
2025-04-11 00:38:54,0,20,unoccupied_off
2025-04-11 00:38:54,0,20,unoccupied_off
2025-04-11 00:38:55,0,20,unoccupied_off
2025-04-11 00:38:55,0,20,unoccupied_off
2025-04-11 00:38:56,0,20,unoccupied_off
2025-04-11 00:38:56,0,20,unoccupied_off
2025-04-11 00:38:57,0,19,unoccupied_off
2025-04-11 00:38:57,0,20,unoccupied_off
2025-04-11 00:38:58,0,20,unoccupied_off
2025-04-11 00:38:58,0,20,unoccupied_off
2025-04-11 00:38:59,0,20,unoccupied_off
2025-04-11 00:38:59,0,19,unoccupied_off
2025-04-11 00:39:00,0,19,unoccupied_off
2025-04-11 00:39:00,0,19,unoccupied_off
2025-04-11 00:39:01,0,19,unoccupied_off
2025-04-11 00:39:01,0,19,unoccupied_off
2025-04-11 00:39:02,0,20,unoccupied_off
2025-04-11 00:39:02,0,19,unoccupied_off
2025-04-11 00:39:03,0,19,unoccupied_off
2025-04-11 00:39:03,0,20,unoccupied_off
2025-04-11 00:39:04,0,20,unoccupied_off
2025-04-11 00:39:04,0,19,unoccupied_off
2025-04-11 00:39:05,0,20,unoccupied_off
2025-04-11 00:39:05,0,19,unoccupied_off
2025-04-11 00:39:06,0,19,unoccupied_off
2025-04-11 00:39:06,0,19,unoccupied_off
2025-04-11 00:39:07,0,20,unoccupied_off
2025-04-11 00:39:07,0,20,unoccupied_off
2025-04-11 00:39:08,0,20,unoccupied_off
2025-04-11 00:39:08,0,20,unoccupied_off
2025-04-11 00:39:09,0,20,unoccupied_off
2025-04-11 00:39:09,0,19,unoccupied_off
2025-04-11 00:39:10,0,20,unoccupied_off
2025-04-11 00:39:10,0,20,unoccupied_off
2025-04-11 00:39:11,0,20,unoccupied_off
2025-04-11 00:39:11,0,19,unoccupied_off
2025-04-11 00:39:12,0,20,unoccupied_off
2025-04-11 00:39:12,0,19,unoccupied_off
2025-04-11 00:39:13,0,20,unoccupied_off
2025-04-11 00:39:13,0,20,unoccupied_off
2025-04-11 00:39:14,0,20,unoccupied_off
2025-04-11 00:39:15,0,20,unoccupied_off
2025-04-11 00:39:15,0,20,unoccupied_off
2025-04-11 00:39:16,0,20,unoccupied_off
2025-04-11 00:39:16,0,20,unoccupied_off
2025-04-11 00:39:17,0,19,unoccupied_off
2025-04-11 00:39:17,0,20,unoccupied_off
2025-04-11 00:39:18,0,20,unoccupied_off
2025-04-11 00:39:18,0,19,unoccupied_off
2025-04-11 00:39:19,0,20,unoccupied_off
2025-04-11 00:39:19,0,20,unoccupied_off
2025-04-11 00:39:20,0,20,unoccupied_off
2025-04-11 00:39:20,0,20,unoccupied_off
2025-04-11 00:39:21,0,19,unoccupied_off
2025-04-11 00:39:21,0,19,unoccupied_off
2025-04-11 00:39:22,0,19,unoccupied_off
2025-04-11 00:39:22,0,19,unoccupied_off
2025-04-11 00:39:23,0,20,unoccupied_off
2025-04-11 00:39:23,0,20,unoccupied_off
2025-04-11 00:39:24,0,20,unoccupied_off
2025-04-11 00:39:24,0,20,unoccupied_off
2025-04-11 00:39:25,0,21,unoccupied_off
2025-04-11 00:39:25,0,21,unoccupied_off
2025-04-11 00:39:26,0,21,unoccupied_off
2025-04-11 00:39:26,0,21,unoccupied_off
2025-04-11 00:39:27,0,21,unoccupied_off
2025-04-11 00:39:27,0,21,unoccupied_off
2025-04-11 00:39:28,0,21,unoccupied_off
2025-04-11 00:39:28,0,21,unoccupied_off
2025-04-11 00:39:29,0,21,unoccupied_off
2025-04-11 00:39:29,0,21,unoccupied_off
2025-04-11 00:39:30,0,21,unoccupied_off
2025-04-11 00:39:30,0,21,unoccupied_off
2025-04-11 00:39:31,0,21,unoccupied_off
2025-04-11 00:39:31,0,21,unoccupied_off
2025-04-11 00:39:32,0,21,unoccupied_off
2025-04-11 00:39:32,0,21,unoccupied_off
2025-04-11 00:39:33,0,21,unoccupied_off
2025-04-11 00:39:33,0,21,unoccupied_off
2025-04-11 00:39:34,0,21,unoccupied_off
2025-04-11 00:39:34,0,21,unoccupied_off
2025-04-11 00:39:35,0,21,unoccupied_off
2025-04-11 00:39:35,0,21,unoccupied_off
2025-04-11 00:39:36,0,21,unoccupied_off
2025-04-11 00:39:36,0,21,unoccupied_off
2025-04-11 00:39:37,0,21,unoccupied_off
2025-04-11 00:39:37,0,21,unoccupied_off
2025-04-11 00:39:38,0,21,unoccupied_off
2025-04-11 00:39:38,0,21,unoccupied_off
2025-04-11 00:39:39,0,21,unoccupied_off
2025-04-11 00:39:39,0,21,unoccupied_off
2025-04-11 00:39:40,0,21,unoccupied_off
2025-04-11 00:39:40,0,21,unoccupied_off
2025-04-11 00:39:41,0,21,unoccupied_off
2025-04-11 00:39:41,0,21,unoccupied_off
2025-04-11 00:39:42,0,21,unoccupied_off
2025-04-11 00:39:42,0,21,unoccupied_off
2025-04-11 00:39:43,0,21,unoccupied_off
2025-04-11 00:39:43,0,21,unoccupied_off
2025-04-11 00:39:44,0,21,unoccupied_off
2025-04-11 00:39:44,0,21,unoccupied_off
2025-04-11 00:39:45,0,21,unoccupied_off
2025-04-11 00:39:45,0,21,unoccupied_off
2025-04-11 00:39:46,0,21,unoccupied_off
2025-04-11 00:39:46,0,21,unoccupied_off
2025-04-11 00:39:47,0,21,unoccupied_off
2025-04-11 00:39:47,0,21,unoccupied_off
2025-04-11 00:39:48,0,21,unoccupied_off
2025-04-11 00:39:48,0,21,unoccupied_off
2025-04-11 00:39:49,0,21,unoccupied_off
2025-04-11 00:39:49,0,21,unoccupied_off
2025-04-11 00:39:50,0,21,unoccupied_off
2025-04-11 00:39:50,0,21,unoccupied_off
2025-04-11 00:39:51,0,21,unoccupied_off
2025-04-11 00:39:51,0,21,unoccupied_off
2025-04-11 00:39:52,0,21,unoccupied_off
2025-04-11 00:39:52,0,21,unoccupied_off
2025-04-11 00:39:53,0,21,unoccupied_off
2025-04-11 00:39:53,0,21,unoccupied_off
2025-04-11 00:39:54,0,21,unoccupied_off
2025-04-11 00:39:54,0,21,unoccupied_off
2025-04-11 00:39:55,0,21,unoccupied_off
2025-04-11 00:39:55,0,21,unoccupied_off
2025-04-11 00:39:56,0,21,unoccupied_off
2025-04-11 00:39:56,0,21,unoccupied_off
2025-04-11 00:39:57,0,21,unoccupied_off
2025-04-11 00:39:57,0,21,unoccupied_off
2025-04-11 00:39:58,0,21,unoccupied_off
2025-04-11 00:39:58,0,21,unoccupied_off
2025-04-11 00:39:59,0,21,unoccupied_off
2025-04-11 00:39:59,0,21,unoccupied_off
2025-04-11 00:40:00,0,21,unoccupied_off
2025-04-11 00:40:00,0,21,unoccupied_off
2025-04-11 00:40:01,0,21,unoccupied_off
2025-04-11 00:40:01,0,21,unoccupied_off
2025-04-11 00:40:02,0,21,unoccupied_off
2025-04-11 00:40:02,0,21,unoccupied_off
2025-04-11 00:40:03,0,21,unoccupied_off
2025-04-11 00:40:03,0,21,unoccupied_off
2025-04-11 00:40:04,0,21,unoccupied_off
2025-04-11 00:40:04,0,21,unoccupied_off
2025-04-11 00:40:05,0,21,unoccupied_off
2025-04-11 00:40:05,0,21,unoccupied_off
2025-04-11 00:40:06,0,21,unoccupied_off
2025-04-11 00:40:06,0,21,unoccupied_off
2025-04-11 00:40:07,0,20,unoccupied_off
2025-04-11 00:40:07,0,20,unoccupied_off
2025-04-11 00:40:08,0,21,unoccupied_off
2025-04-11 00:40:08,0,21,unoccupied_off
2025-04-11 00:40:09,0,18,unoccupied_off
2025-04-11 00:40:09,0,20,unoccupied_off
2025-04-11 00:40:10,0,20,unoccupied_off
2025-04-11 00:40:10,0,21,unoccupied_off
2025-04-11 00:40:11,0,20,unoccupied_off
2025-04-11 00:40:11,0,20,unoccupied_off
2025-04-11 00:40:12,0,20,unoccupied_off
2025-04-11 00:40:12,0,20,unoccupied_off
2025-04-11 00:40:13,0,20,unoccupied_off
2025-04-11 00:40:13,0,20,unoccupied_off
2025-04-11 00:40:14,0,19,unoccupied_off
2025-04-11 00:40:14,0,17,unoccupied_off
2025-04-11 00:40:15,0,19,unoccupied_off
2025-04-11 00:40:15,0,20,unoccupied_off
2025-04-11 00:40:16,0,21,unoccupied_off
2025-04-11 00:40:16,0,21,unoccupied_off
2025-04-11 00:40:17,0,21,unoccupied_off
2025-04-11 00:40:17,0,21,unoccupied_off
2025-04-11 00:40:18,0,21,unoccupied_off
2025-04-11 00:40:19,0,21,unoccupied_off
2025-04-11 00:40:19,0,21,unoccupied_off
2025-04-11 00:40:20,0,21,unoccupied_off
2025-04-11 00:40:20,0,21,unoccupied_off
2025-04-11 00:40:21,0,21,unoccupied_off
2025-04-11 00:40:21,0,21,unoccupied_off
2025-04-11 00:40:22,0,21,unoccupied_off
2025-04-11 00:40:22,0,21,unoccupied_off
2025-04-11 00:40:23,0,21,unoccupied_off
2025-04-11 00:40:23,0,21,unoccupied_off
2025-04-11 00:40:24,0,21,unoccupied_off
2025-04-11 00:40:24,0,21,unoccupied_off
2025-04-11 00:40:25,0,21,unoccupied_off
2025-04-11 00:40:25,1,21,increase_light
2025-04-11 00:40:26,1,21,increase_light
2025-04-11 00:40:26,1,21,increase_light
2025-04-11 00:40:27,1,21,increase_light
2025-04-11 00:40:27,1,21,increase_light
2025-04-11 00:40:28,1,21,increase_light
2025-04-11 00:40:28,1,21,increase_light
2025-04-11 00:40:29,1,21,increase_light
2025-04-11 00:40:29,0,21,unoccupied_off
2025-04-11 00:40:30,0,21,unoccupied_off
2025-04-11 00:40:30,0,21,unoccupied_off
2025-04-11 00:40:31,0,21,unoccupied_off
2025-04-11 00:40:31,0,20,unoccupied_off
2025-04-11 00:40:32,0,20,unoccupied_off
2025-04-11 00:40:32,0,20,unoccupied_off
2025-04-11 00:40:33,0,20,unoccupied_off
2025-04-11 00:40:33,0,20,unoccupied_off
2025-04-11 00:40:34,0,20,unoccupied_off
2025-04-11 00:40:34,0,21,unoccupied_off
2025-04-11 00:40:35,0,21,unoccupied_off
2025-04-11 00:40:35,0,21,unoccupied_off
2025-04-11 00:40:36,0,21,unoccupied_off
2025-04-11 00:40:36,0,21,unoccupied_off
2025-04-11 00:40:37,0,21,unoccupied_off
2025-04-11 00:40:37,1,21,increase_light
2025-04-11 00:40:38,1,21,increase_light
2025-04-11 00:40:38,1,21,increase_light
2025-04-11 00:40:39,1,21,increase_light
2025-04-11 00:40:39,1,21,increase_light
2025-04-11 00:40:40,1,21,increase_light
2025-04-11 00:40:40,1,21,increase_light
2025-04-11 00:40:41,0,21,unoccupied_off
2025-04-11 00:40:41,0,21,unoccupied_off
2025-04-11 00:40:42,0,21,unoccupied_off
2025-04-11 00:40:42,0,21,unoccupied_off
2025-04-11 00:40:43,0,21,unoccupied_off
2025-04-11 00:40:43,0,21,unoccupied_off
2025-04-11 00:40:44,0,21,unoccupied_off
2025-04-11 00:40:44,0,21,unoccupied_off
2025-04-11 00:40:45,0,21,unoccupied_off
2025-04-11 00:40:45,0,20,unoccupied_off
2025-04-11 00:40:46,0,20,unoccupied_off
2025-04-11 00:40:46,0,20,unoccupied_off
2025-04-11 00:40:47,0,20,unoccupied_off
2025-04-11 00:40:47,0,21,unoccupied_off
2025-04-11 00:40:48,0,21,unoccupied_off
2025-04-11 00:40:48,0,21,unoccupied_off
2025-04-11 00:40:49,0,21,unoccupied_off
2025-04-11 00:40:49,0,21,unoccupied_off
2025-04-11 00:40:50,0,21,unoccupied_off
2025-04-11 00:40:50,0,21,unoccupied_off
2025-04-11 00:40:51,0,21,unoccupied_off
2025-04-11 00:40:51,0,21,unoccupied_off
2025-04-11 00:40:52,0,21,unoccupied_off
2025-04-11 00:40:52,0,21,unoccupied_off
2025-04-11 00:40:53,0,22,unoccupied_off
2025-04-11 00:40:53,0,23,unoccupied_off
2025-04-11 00:40:54,0,23,unoccupied_off
2025-04-11 00:40:54,0,23,unoccupied_off
2025-04-11 00:40:55,0,23,unoccupied_off
2025-04-11 00:40:55,0,23,unoccupied_off
2025-04-11 00:40:56,0,23,unoccupied_off
2025-04-11 00:40:56,0,23,unoccupied_off
2025-04-11 00:40:57,0,23,unoccupied_off
2025-04-11 00:40:57,0,24,unoccupied_off
2025-04-11 00:40:58,0,24,unoccupied_off
2025-04-11 00:40:58,0,28,unoccupied_off
2025-04-11 00:40:59,0,29,unoccupied_off
2025-04-11 00:40:59,0,31,unoccupied_off
2025-04-11 00:41:00,0,26,unoccupied_off
2025-04-11 00:41:00,0,24,unoccupied_off
2025-04-11 00:41:01,0,23,unoccupied_off
2025-04-11 00:41:01,0,23,unoccupied_off
2025-04-11 00:41:02,0,23,unoccupied_off
2025-04-11 00:41:02,0,23,unoccupied_off
2025-04-11 00:41:03,0,24,unoccupied_off
2025-04-11 00:41:03,0,23,unoccupied_off
2025-04-11 00:41:04,0,23,unoccupied_off
2025-04-11 00:41:04,0,24,unoccupied_off
2025-04-11 00:41:05,0,24,unoccupied_off
2025-04-11 00:41:05,0,24,unoccupied_off
2025-04-11 00:41:06,0,24,unoccupied_off
2025-04-11 00:41:06,0,23,unoccupied_off
2025-04-11 00:41:07,0,23,unoccupied_off
2025-04-11 00:41:07,0,23,unoccupied_off
2025-04-11 00:41:08,0,23,unoccupied_off
2025-04-11 00:41:08,0,23,unoccupied_off
2025-04-11 00:41:09,0,23,unoccupied_off
2025-04-11 00:41:09,0,23,unoccupied_off
2025-04-11 00:41:10,0,23,unoccupied_off
2025-04-11 00:41:10,0,23,unoccupied_off
2025-04-11 00:41:11,0,23,unoccupied_off
2025-04-11 00:41:11,0,22,unoccupied_off
2025-04-11 00:41:12,0,22,unoccupied_off
2025-04-11 00:41:12,0,22,unoccupied_off
2025-04-11 00:41:13,0,22,unoccupied_off
2025-04-11 00:41:13,0,22,unoccupied_off
2025-04-11 00:41:14,0,22,unoccupied_off
2025-04-11 00:41:14,0,22,unoccupied_off
2025-04-11 00:41:15,0,22,unoccupied_off
2025-04-11 00:41:15,0,22,unoccupied_off
2025-04-11 00:41:16,0,22,unoccupied_off
2025-04-11 00:41:16,0,22,unoccupied_off
2025-04-11 00:41:17,0,22,unoccupied_off
2025-04-11 00:41:17,0,22,unoccupied_off
2025-04-11 00:41:18,0,22,unoccupied_off
2025-04-11 00:41:18,0,22,unoccupied_off
2025-04-11 00:41:19,0,22,unoccupied_off
2025-04-11 00:41:19,0,22,unoccupied_off
2025-04-11 00:41:20,0,22,unoccupied_off
2025-04-11 00:41:20,0,22,unoccupied_off
2025-04-11 00:41:21,0,22,unoccupied_off
2025-04-11 00:41:22,0,22,unoccupied_off
2025-04-11 00:41:22,0,22,unoccupied_off
2025-04-11 00:41:23,0,22,unoccupied_off
2025-04-11 00:41:23,0,22,unoccupied_off
2025-04-11 00:41:24,0,22,unoccupied_off
2025-04-11 00:41:24,0,22,unoccupied_off
2025-04-11 00:41:25,0,22,unoccupied_off
2025-04-11 00:41:25,0,22,unoccupied_off
2025-04-11 00:41:26,0,22,unoccupied_off
2025-04-11 00:41:26,0,23,unoccupied_off
2025-04-11 00:41:27,0,20,unoccupied_off
2025-04-11 00:41:27,0,20,unoccupied_off
2025-04-11 00:41:28,0,21,unoccupied_off
2025-04-11 00:41:28,0,22,unoccupied_off
2025-04-11 00:41:29,0,21,unoccupied_off
2025-04-11 00:41:29,0,21,unoccupied_off
2025-04-11 00:41:30,0,25,unoccupied_off
2025-04-11 00:41:30,0,45,unoccupied_off
2025-04-11 00:41:31,0,47,unoccupied_off
2025-04-11 00:41:31,0,26,unoccupied_off
2025-04-11 00:41:32,0,26,unoccupied_off
2025-04-11 00:41:32,0,26,unoccupied_off
2025-04-11 00:41:33,0,30,unoccupied_off
2025-04-11 00:41:33,0,32,unoccupied_off
2025-04-11 00:41:34,0,33,unoccupied_off
2025-04-11 00:41:34,0,32,unoccupied_off
2025-04-11 00:41:35,0,32,unoccupied_off
2025-04-11 00:41:35,0,31,unoccupied_off
2025-04-11 00:41:36,0,31,unoccupied_off
2025-04-11 00:41:36,0,31,unoccupied_off
2025-04-11 00:41:37,0,31,unoccupied_off
2025-04-11 00:41:37,0,31,unoccupied_off
2025-04-11 00:41:38,0,31,unoccupied_off
2025-04-11 00:41:38,0,31,unoccupied_off
2025-04-11 00:41:39,0,31,unoccupied_off
2025-04-11 00:41:39,0,31,unoccupied_off
2025-04-11 00:41:40,0,31,unoccupied_off
2025-04-11 00:41:40,0,31,unoccupied_off
2025-04-11 00:41:41,0,31,unoccupied_off
2025-04-11 00:41:41,0,31,unoccupied_off
2025-04-11 00:41:42,0,31,unoccupied_off
2025-04-11 00:41:42,0,31,unoccupied_off
2025-04-11 00:41:43,0,31,unoccupied_off
2025-04-11 00:41:43,0,31,unoccupied_off
2025-04-11 00:41:44,0,31,unoccupied_off
2025-04-11 00:41:44,0,31,unoccupied_off
2025-04-11 00:41:45,0,31,unoccupied_off
2025-04-11 00:41:45,0,31,unoccupied_off
2025-04-11 00:41:46,0,31,unoccupied_off
2025-04-11 00:41:46,0,31,unoccupied_off
2025-04-11 00:41:47,0,31,unoccupied_off
2025-04-11 00:41:47,0,31,unoccupied_off
2025-04-11 00:41:48,0,31,unoccupied_off
2025-04-11 00:41:48,0,31,unoccupied_off
2025-04-11 00:41:49,0,31,unoccupied_off
2025-04-11 00:41:49,0,31,unoccupied_off
2025-04-11 00:41:50,0,31,unoccupied_off
2025-04-11 00:41:50,0,31,unoccupied_off
2025-04-11 00:41:51,0,31,unoccupied_off
2025-04-11 00:41:51,0,31,unoccupied_off
2025-04-11 00:41:52,0,30,unoccupied_off
2025-04-11 00:41:52,0,30,unoccupied_off
2025-04-11 00:41:53,0,30,unoccupied_off
2025-04-11 00:41:53,0,30,unoccupied_off
2025-04-11 00:41:54,0,30,unoccupied_off
2025-04-11 00:41:54,0,30,unoccupied_off
2025-04-11 00:41:55,0,30,unoccupied_off
2025-04-11 00:41:55,0,30,unoccupied_off
2025-04-11 00:41:56,0,30,unoccupied_off
2025-04-11 00:41:56,0,30,unoccupied_off
2025-04-11 00:41:57,0,30,unoccupied_off
2025-04-11 00:41:57,0,30,unoccupied_off
2025-04-11 00:41:58,0,30,unoccupied_off
2025-04-11 00:41:58,0,29,unoccupied_off
2025-04-11 00:41:59,0,29,unoccupied_off
2025-04-11 00:41:59,0,29,unoccupied_off
2025-04-11 00:42:00,0,29,unoccupied_off
2025-04-11 00:42:00,0,29,unoccupied_off
2025-04-11 00:42:01,0,29,unoccupied_off
2025-04-11 00:42:01,0,39,unoccupied_off
2025-04-11 00:42:02,0,42,unoccupied_off
2025-04-11 00:42:02,0,41,unoccupied_off
2025-04-11 00:42:03,0,41,unoccupied_off
2025-04-11 00:42:03,0,41,unoccupied_off
2025-04-11 00:42:04,0,40,unoccupied_off
2025-04-11 00:42:04,0,40,unoccupied_off
