timestamp,occupancy,ambient_light,label
2025-04-10 23:28:41,1,55,occupied_ok
2025-04-10 23:28:41,1,55,occupied_ok
2025-04-10 23:28:42,0,55,unoccupied_off
2025-04-10 23:28:42,0,55,unoccupied_off
2025-04-10 23:28:43,0,55,unoccupied_off
2025-04-10 23:28:43,0,55,unoccupied_off
2025-04-10 23:28:44,0,55,unoccupied_off
2025-04-10 23:28:45,0,55,unoccupied_off
2025-04-10 23:28:45,0,55,unoccupied_off
2025-04-10 23:28:46,0,55,unoccupied_off
2025-04-10 23:28:46,0,55,unoccupied_off
2025-04-10 23:28:47,0,55,unoccupied_off
2025-04-10 23:28:47,1,55,occupied_ok
2025-04-10 23:28:48,1,55,occupied_ok
2025-04-10 23:28:48,1,55,occupied_ok
2025-04-10 23:28:49,1,55,occupied_ok
2025-04-10 23:28:49,1,55,occupied_ok
2025-04-10 23:28:50,1,55,occupied_ok
2025-04-10 23:28:50,1,55,occupied_ok
2025-04-10 23:28:51,1,55,occupied_ok
2025-04-10 23:28:51,1,55,occupied_ok
2025-04-10 23:28:52,0,55,unoccupied_off
2025-04-10 23:28:52,0,55,unoccupied_off
2025-04-10 23:28:53,0,55,unoccupied_off
2025-04-10 23:28:53,0,55,unoccupied_off
2025-04-10 23:28:54,0,55,unoccupied_off
2025-04-10 23:28:54,0,55,unoccupied_off
2025-04-10 23:28:55,0,55,unoccupied_off
2025-04-10 23:28:55,1,55,occupied_ok
2025-04-10 23:28:56,1,55,occupied_ok
2025-04-10 23:28:56,1,55,occupied_ok
2025-04-10 23:28:57,1,55,occupied_ok
2025-04-10 23:28:57,1,55,occupied_ok
2025-04-10 23:28:58,1,55,occupied_ok
2025-04-10 23:28:58,1,55,occupied_ok
2025-04-10 23:28:59,1,55,occupied_ok
2025-04-10 23:28:59,0,55,unoccupied_off
2025-04-10 23:29:00,0,55,unoccupied_off
2025-04-10 23:29:00,0,55,unoccupied_off
2025-04-10 23:29:01,0,55,unoccupied_off
2025-04-10 23:29:01,0,55,unoccupied_off
2025-04-10 23:29:02,0,55,unoccupied_off
2025-04-10 23:29:02,0,55,unoccupied_off
2025-04-10 23:29:03,0,55,unoccupied_off
2025-04-10 23:29:03,0,55,unoccupied_off
2025-04-10 23:29:04,1,55,occupied_ok
2025-04-10 23:29:04,1,55,occupied_ok
2025-04-10 23:29:05,1,55,occupied_ok
2025-04-10 23:29:05,1,55,occupied_ok
2025-04-10 23:29:06,1,55,occupied_ok
2025-04-10 23:29:06,1,55,occupied_ok
2025-04-10 23:29:07,1,55,occupied_ok
2025-04-10 23:29:07,0,55,unoccupied_off
2025-04-10 23:29:08,0,55,unoccupied_off
2025-04-10 23:29:08,0,55,unoccupied_off
2025-04-10 23:29:09,0,55,unoccupied_off
2025-04-10 23:29:09,0,55,unoccupied_off
2025-04-10 23:29:10,0,55,unoccupied_off
2025-04-10 23:29:10,1,55,occupied_ok
2025-04-10 23:29:11,1,55,occupied_ok
2025-04-10 23:29:11,1,55,occupied_ok
2025-04-10 23:29:12,1,55,occupied_ok
2025-04-10 23:29:12,1,55,occupied_ok
2025-04-10 23:29:13,1,55,occupied_ok
2025-04-10 23:29:13,1,55,occupied_ok
2025-04-10 23:29:14,1,55,occupied_ok
2025-04-10 23:29:14,0,55,unoccupied_off
2025-04-10 23:29:15,0,55,unoccupied_off
2025-04-10 23:29:15,0,55,unoccupied_off
2025-04-10 23:29:16,0,55,unoccupied_off
2025-04-10 23:29:16,0,55,unoccupied_off
2025-04-10 23:29:17,0,55,unoccupied_off
2025-04-10 23:29:17,0,55,unoccupied_off
2025-04-10 23:29:18,0,55,unoccupied_off
2025-04-10 23:29:18,0,55,unoccupied_off
2025-04-10 23:29:19,0,55,unoccupied_off
2025-04-10 23:29:19,0,55,unoccupied_off
2025-04-10 23:29:20,0,55,unoccupied_off
2025-04-10 23:29:20,0,55,unoccupied_off
2025-04-10 23:29:21,1,55,occupied_ok
2025-04-10 23:29:21,1,55,occupied_ok
2025-04-10 23:29:22,1,55,occupied_ok
2025-04-10 23:29:22,1,55,occupied_ok
2025-04-10 23:29:23,1,55,occupied_ok
2025-04-10 23:29:23,1,55,occupied_ok
2025-04-10 23:29:24,1,55,occupied_ok
2025-04-10 23:29:24,1,55,occupied_ok
2025-04-10 23:29:25,1,55,occupied_ok
2025-04-10 23:29:25,1,55,occupied_ok
2025-04-10 23:29:26,1,55,occupied_ok
2025-04-10 23:29:26,1,55,occupied_ok
2025-04-10 23:29:27,1,55,occupied_ok
2025-04-10 23:29:27,1,55,occupied_ok
2025-04-10 23:29:28,0,55,unoccupied_off
2025-04-10 23:29:28,0,55,unoccupied_off
2025-04-10 23:29:29,0,55,unoccupied_off
2025-04-10 23:29:29,0,55,unoccupied_off
2025-04-10 23:29:30,0,55,unoccupied_off
2025-04-10 23:29:30,0,55,unoccupied_off
2025-04-10 23:29:31,0,55,unoccupied_off
2025-04-10 23:29:31,1,55,occupied_ok
2025-04-10 23:29:32,1,55,occupied_ok
2025-04-10 23:29:32,1,55,occupied_ok
2025-04-10 23:29:33,1,55,occupied_ok
2025-04-10 23:29:33,1,55,occupied_ok
2025-04-10 23:29:34,1,55,occupied_ok
2025-04-10 23:29:34,1,55,occupied_ok
2025-04-10 23:29:35,1,55,occupied_ok
2025-04-10 23:29:35,0,55,unoccupied_off
2025-04-10 23:29:36,0,55,unoccupied_off
2025-04-10 23:29:36,0,55,unoccupied_off
2025-04-10 23:29:37,0,55,unoccupied_off
2025-04-10 23:29:37,0,55,unoccupied_off
2025-04-10 23:29:38,0,55,unoccupied_off
2025-04-10 23:29:38,1,55,occupied_ok
2025-04-10 23:29:39,1,55,occupied_ok
2025-04-10 23:29:39,1,55,occupied_ok
2025-04-10 23:29:40,1,55,occupied_ok
2025-04-10 23:29:40,1,55,occupied_ok
2025-04-10 23:29:41,1,55,occupied_ok
2025-04-10 23:29:41,1,55,occupied_ok
2025-04-10 23:29:42,1,55,occupied_ok
2025-04-10 23:29:42,1,55,occupied_ok
2025-04-10 23:29:43,1,55,occupied_ok
2025-04-10 23:29:43,1,55,occupied_ok
2025-04-10 23:29:44,1,55,occupied_ok
2025-04-10 23:29:44,1,55,occupied_ok
2025-04-10 23:29:45,1,55,occupied_ok
2025-04-10 23:29:45,1,55,occupied_ok
2025-04-10 23:29:46,1,55,occupied_ok
2025-04-10 23:29:46,1,55,occupied_ok
2025-04-10 23:29:47,1,55,occupied_ok
2025-04-10 23:29:48,1,55,occupied_ok
2025-04-10 23:29:48,1,55,occupied_ok
2025-04-10 23:29:49,1,55,occupied_ok
2025-04-10 23:29:49,1,55,occupied_ok
2025-04-10 23:29:50,1,55,occupied_ok
2025-04-10 23:29:50,1,55,occupied_ok
2025-04-10 23:29:51,1,55,occupied_ok
2025-04-10 23:29:51,1,55,occupied_ok
2025-04-10 23:29:52,1,55,occupied_ok
2025-04-10 23:29:52,0,55,unoccupied_off
2025-04-10 23:29:53,0,55,unoccupied_off
2025-04-10 23:29:53,0,55,unoccupied_off
2025-04-10 23:29:54,0,55,unoccupied_off
2025-04-10 23:29:54,0,55,unoccupied_off
2025-04-10 23:29:55,1,55,occupied_ok
2025-04-10 23:29:55,1,55,occupied_ok
2025-04-10 23:29:56,1,55,occupied_ok
2025-04-10 23:29:56,1,55,occupied_ok
2025-04-10 23:29:57,1,55,occupied_ok
2025-04-10 23:29:57,1,55,occupied_ok
2025-04-10 23:29:58,1,55,occupied_ok
2025-04-10 23:29:58,1,55,occupied_ok
2025-04-10 23:29:59,1,55,occupied_ok
2025-04-10 23:29:59,1,55,occupied_ok
2025-04-10 23:30:00,1,55,occupied_ok
2025-04-10 23:30:00,0,55,unoccupied_off
2025-04-10 23:30:01,0,55,unoccupied_off
2025-04-10 23:30:01,0,55,unoccupied_off
2025-04-10 23:30:02,0,55,unoccupied_off
2025-04-10 23:30:02,0,55,unoccupied_off
2025-04-10 23:30:03,0,55,unoccupied_off
2025-04-10 23:30:03,0,55,unoccupied_off
2025-04-10 23:30:04,0,55,unoccupied_off
2025-04-10 23:30:04,0,55,unoccupied_off
2025-04-10 23:30:05,0,55,unoccupied_off
2025-04-10 23:30:05,0,55,unoccupied_off
2025-04-10 23:30:06,0,55,unoccupied_off
2025-04-10 23:30:06,0,55,unoccupied_off
2025-04-10 23:30:07,0,55,unoccupied_off
2025-04-10 23:30:07,0,55,unoccupied_off
2025-04-10 23:30:08,0,55,unoccupied_off
2025-04-10 23:30:08,0,55,unoccupied_off
2025-04-10 23:30:09,0,55,unoccupied_off
2025-04-10 23:30:09,0,55,unoccupied_off
2025-04-10 23:30:10,0,55,unoccupied_off
2025-04-10 23:30:10,0,55,unoccupied_off
2025-04-10 23:30:11,0,55,unoccupied_off
2025-04-10 23:30:11,0,55,unoccupied_off
2025-04-10 23:30:12,0,55,unoccupied_off
2025-04-10 23:30:12,0,55,unoccupied_off
2025-04-10 23:30:13,0,55,unoccupied_off
2025-04-10 23:30:13,0,55,unoccupied_off
2025-04-10 23:30:14,0,55,unoccupied_off
2025-04-10 23:30:14,0,55,unoccupied_off
2025-04-10 23:30:15,0,55,unoccupied_off
2025-04-10 23:30:15,1,55,occupied_ok
2025-04-10 23:30:16,1,55,occupied_ok
2025-04-10 23:30:16,1,55,occupied_ok
2025-04-10 23:30:17,1,55,occupied_ok
2025-04-10 23:30:17,1,55,occupied_ok
2025-04-10 23:30:18,1,55,occupied_ok
2025-04-10 23:30:18,1,55,occupied_ok
2025-04-10 23:30:19,0,55,unoccupied_off
2025-04-10 23:30:19,0,55,unoccupied_off
2025-04-10 23:30:20,0,55,unoccupied_off
2025-04-10 23:30:20,0,55,unoccupied_off
2025-04-10 23:30:21,0,55,unoccupied_off
2025-04-10 23:30:21,0,55,unoccupied_off
2025-04-10 23:30:22,0,55,unoccupied_off
2025-04-10 23:30:22,0,55,unoccupied_off
2025-04-10 23:30:23,1,55,occupied_ok
2025-04-10 23:30:23,1,55,occupied_ok
2025-04-10 23:30:24,1,55,occupied_ok
2025-04-10 23:30:24,1,55,occupied_ok
2025-04-10 23:30:25,1,55,occupied_ok
2025-04-10 23:30:25,1,55,occupied_ok
2025-04-10 23:30:26,1,55,occupied_ok
2025-04-10 23:30:26,0,55,unoccupied_off
2025-04-10 23:30:27,0,55,unoccupied_off
2025-04-10 23:30:27,0,55,unoccupied_off
2025-04-10 23:30:28,0,55,unoccupied_off
2025-04-10 23:30:28,0,55,unoccupied_off
2025-04-10 23:30:29,0,55,unoccupied_off
2025-04-10 23:30:29,0,55,unoccupied_off
2025-04-10 23:30:30,1,55,occupied_ok
2025-04-10 23:30:30,1,55,occupied_ok
2025-04-10 23:30:31,1,55,occupied_ok
2025-04-10 23:30:31,1,55,occupied_ok
2025-04-10 23:30:32,1,55,occupied_ok
2025-04-10 23:30:32,1,55,occupied_ok
2025-04-10 23:30:33,1,55,occupied_ok
2025-04-10 23:30:33,1,55,occupied_ok
2025-04-10 23:30:34,0,55,unoccupied_off
2025-04-10 23:30:34,0,55,unoccupied_off
2025-04-10 23:30:35,0,55,unoccupied_off
2025-04-10 23:30:35,0,55,unoccupied_off
2025-04-10 23:30:36,0,55,unoccupied_off
2025-04-10 23:30:36,0,55,unoccupied_off
2025-04-10 23:30:37,0,55,unoccupied_off
2025-04-10 23:30:37,0,55,unoccupied_off
2025-04-10 23:30:38,0,55,unoccupied_off
2025-04-10 23:30:38,0,55,unoccupied_off
2025-04-10 23:30:39,0,55,unoccupied_off
2025-04-10 23:30:39,0,55,unoccupied_off
2025-04-10 23:30:40,0,55,unoccupied_off
2025-04-10 23:30:40,0,55,unoccupied_off
2025-04-10 23:30:41,0,55,unoccupied_off
2025-04-10 23:30:41,0,55,unoccupied_off
2025-04-10 23:30:42,0,55,unoccupied_off
2025-04-10 23:30:42,0,55,unoccupied_off
2025-04-10 23:30:43,0,55,unoccupied_off
2025-04-10 23:30:43,0,55,unoccupied_off
2025-04-10 23:30:44,0,55,unoccupied_off
2025-04-10 23:30:44,0,55,unoccupied_off
2025-04-10 23:30:45,0,55,unoccupied_off
2025-04-10 23:30:45,0,55,unoccupied_off
2025-04-10 23:30:46,0,55,unoccupied_off
2025-04-10 23:30:46,0,55,unoccupied_off
2025-04-10 23:30:47,0,55,unoccupied_off
2025-04-10 23:30:47,0,55,unoccupied_off
2025-04-10 23:30:48,0,55,unoccupied_off
2025-04-10 23:30:48,0,55,unoccupied_off
2025-04-10 23:30:49,0,55,unoccupied_off
2025-04-10 23:30:49,0,55,unoccupied_off
2025-04-10 23:30:50,0,55,unoccupied_off
2025-04-10 23:30:51,0,55,unoccupied_off
2025-04-10 23:30:51,0,55,unoccupied_off
2025-04-10 23:30:52,0,55,unoccupied_off
2025-04-10 23:30:52,0,55,unoccupied_off
2025-04-10 23:30:53,0,55,unoccupied_off
2025-04-10 23:30:53,0,55,unoccupied_off
2025-04-10 23:30:54,0,55,unoccupied_off
2025-04-10 23:30:54,0,55,unoccupied_off
2025-04-10 23:30:55,0,55,unoccupied_off
2025-04-10 23:30:55,0,55,unoccupied_off
2025-04-10 23:30:56,0,55,unoccupied_off
2025-04-10 23:30:56,0,55,unoccupied_off
2025-04-10 23:30:57,0,55,unoccupied_off
2025-04-10 23:30:57,0,55,unoccupied_off
2025-04-10 23:30:58,0,55,unoccupied_off
2025-04-10 23:30:58,0,55,unoccupied_off
2025-04-10 23:30:59,0,55,unoccupied_off
2025-04-10 23:30:59,0,55,unoccupied_off
2025-04-10 23:31:00,0,55,unoccupied_off
2025-04-10 23:31:00,1,55,occupied_ok
2025-04-10 23:31:01,1,55,occupied_ok
2025-04-10 23:31:01,1,55,occupied_ok
2025-04-10 23:31:02,1,55,occupied_ok
2025-04-10 23:31:02,1,55,occupied_ok
2025-04-10 23:31:03,1,55,occupied_ok
2025-04-10 23:31:03,1,55,occupied_ok
2025-04-10 23:31:04,1,55,occupied_ok
2025-04-10 23:31:04,0,55,unoccupied_off
2025-04-10 23:31:05,0,55,unoccupied_off
2025-04-10 23:31:05,0,55,unoccupied_off
2025-04-10 23:31:06,0,55,unoccupied_off
2025-04-10 23:31:06,0,55,unoccupied_off
2025-04-10 23:31:07,0,55,unoccupied_off
2025-04-10 23:31:07,0,55,unoccupied_off
2025-04-10 23:31:08,0,55,unoccupied_off
2025-04-10 23:31:08,0,55,unoccupied_off
2025-04-10 23:31:09,0,55,unoccupied_off
2025-04-10 23:31:09,0,55,unoccupied_off
2025-04-10 23:31:10,1,55,occupied_ok
2025-04-10 23:31:10,1,55,occupied_ok
2025-04-10 23:31:11,1,55,occupied_ok
2025-04-10 23:31:11,1,55,occupied_ok
2025-04-10 23:31:12,1,55,occupied_ok
2025-04-10 23:31:12,1,55,occupied_ok
2025-04-10 23:31:13,1,55,occupied_ok
2025-04-10 23:31:13,1,55,occupied_ok
2025-04-10 23:31:14,1,55,occupied_ok
2025-04-10 23:31:14,0,55,unoccupied_off
2025-04-10 23:31:15,0,55,unoccupied_off
2025-04-10 23:31:15,0,55,unoccupied_off
2025-04-10 23:31:16,0,55,unoccupied_off
2025-04-10 23:31:16,0,55,unoccupied_off
2025-04-10 23:31:17,0,55,unoccupied_off
2025-04-10 23:31:17,0,55,unoccupied_off
2025-04-10 23:31:18,0,55,unoccupied_off
2025-04-10 23:31:18,0,55,unoccupied_off
2025-04-10 23:31:19,0,55,unoccupied_off
2025-04-10 23:31:19,1,55,occupied_ok
2025-04-10 23:31:20,1,55,occupied_ok
2025-04-10 23:31:20,1,55,occupied_ok
2025-04-10 23:31:21,1,55,occupied_ok
2025-04-10 23:31:21,1,55,occupied_ok
2025-04-10 23:31:22,1,55,occupied_ok
2025-04-10 23:31:22,1,55,occupied_ok
2025-04-10 23:31:23,1,55,occupied_ok
2025-04-10 23:31:23,0,55,unoccupied_off
2025-04-10 23:31:24,0,55,unoccupied_off
2025-04-10 23:31:24,0,55,unoccupied_off
2025-04-10 23:31:25,0,55,unoccupied_off
2025-04-10 23:31:25,0,55,unoccupied_off
2025-04-10 23:31:26,0,55,unoccupied_off
2025-04-10 23:31:26,0,55,unoccupied_off
2025-04-10 23:31:27,0,55,unoccupied_off
2025-04-10 23:31:27,0,55,unoccupied_off
2025-04-10 23:31:28,0,55,unoccupied_off
2025-04-10 23:31:28,0,55,unoccupied_off
2025-04-10 23:31:29,0,55,unoccupied_off
2025-04-10 23:31:29,0,55,unoccupied_off
2025-04-10 23:31:30,0,55,unoccupied_off
2025-04-10 23:31:30,0,55,unoccupied_off
2025-04-10 23:31:31,0,55,unoccupied_off
2025-04-10 23:31:31,0,55,unoccupied_off
2025-04-10 23:31:32,0,55,unoccupied_off
2025-04-10 23:31:32,0,55,unoccupied_off
2025-04-10 23:31:33,0,55,unoccupied_off
2025-04-10 23:31:33,0,55,unoccupied_off
2025-04-10 23:31:34,0,55,unoccupied_off
2025-04-10 23:31:34,0,55,unoccupied_off
2025-04-10 23:31:35,0,55,unoccupied_off
2025-04-10 23:31:35,0,55,unoccupied_off
2025-04-10 23:31:36,0,55,unoccupied_off
2025-04-10 23:31:36,0,55,unoccupied_off
2025-04-10 23:31:37,0,55,unoccupied_off
2025-04-10 23:31:37,0,55,unoccupied_off
2025-04-10 23:31:38,0,55,unoccupied_off
2025-04-10 23:31:38,0,55,unoccupied_off
2025-04-10 23:31:39,0,55,unoccupied_off
2025-04-10 23:31:39,0,55,unoccupied_off
2025-04-10 23:31:40,0,55,unoccupied_off
2025-04-10 23:31:40,0,55,unoccupied_off
2025-04-10 23:31:41,0,55,unoccupied_off
2025-04-10 23:31:41,0,55,unoccupied_off
2025-04-10 23:31:42,0,55,unoccupied_off
2025-04-10 23:31:42,0,55,unoccupied_off
2025-04-10 23:31:43,0,55,unoccupied_off
2025-04-10 23:31:43,0,55,unoccupied_off
2025-04-10 23:31:44,0,55,unoccupied_off
2025-04-10 23:31:44,0,55,unoccupied_off
2025-04-10 23:31:45,0,55,unoccupied_off
2025-04-10 23:31:45,0,55,unoccupied_off
2025-04-10 23:31:46,0,55,unoccupied_off
2025-04-10 23:31:46,0,55,unoccupied_off
2025-04-10 23:31:47,0,55,unoccupied_off
2025-04-10 23:31:47,0,55,unoccupied_off
2025-04-10 23:31:48,0,55,unoccupied_off
2025-04-10 23:31:48,0,55,unoccupied_off
2025-04-10 23:31:49,0,55,unoccupied_off
2025-04-10 23:31:49,0,55,unoccupied_off
2025-04-10 23:31:50,0,55,unoccupied_off
2025-04-10 23:31:50,0,55,unoccupied_off
2025-04-10 23:31:51,0,55,unoccupied_off
2025-04-10 23:31:51,0,55,unoccupied_off
2025-04-10 23:31:52,0,55,unoccupied_off
2025-04-10 23:31:52,0,55,unoccupied_off
2025-04-10 23:31:53,0,55,unoccupied_off
2025-04-10 23:31:53,0,55,unoccupied_off
2025-04-10 23:31:54,0,55,unoccupied_off
2025-04-10 23:31:55,0,55,unoccupied_off
2025-04-10 23:31:55,0,55,unoccupied_off
2025-04-10 23:31:56,0,55,unoccupied_off
2025-04-10 23:31:56,0,55,unoccupied_off
2025-04-10 23:31:57,0,55,unoccupied_off
2025-04-10 23:31:57,0,55,unoccupied_off
2025-04-10 23:31:58,0,55,unoccupied_off
2025-04-10 23:31:58,0,55,unoccupied_off
2025-04-10 23:31:59,0,55,unoccupied_off
2025-04-10 23:31:59,0,55,unoccupied_off
2025-04-10 23:32:00,0,55,unoccupied_off
2025-04-10 23:32:00,0,55,unoccupied_off
2025-04-10 23:32:01,0,55,unoccupied_off
2025-04-10 23:32:01,0,55,unoccupied_off
2025-04-10 23:32:02,0,55,unoccupied_off
2025-04-10 23:32:02,0,55,unoccupied_off
2025-04-10 23:32:03,0,55,unoccupied_off
2025-04-10 23:32:03,0,55,unoccupied_off
2025-04-10 23:32:04,0,55,unoccupied_off
2025-04-10 23:32:04,0,55,unoccupied_off
2025-04-10 23:32:05,0,55,unoccupied_off
2025-04-10 23:32:05,0,55,unoccupied_off
2025-04-10 23:32:06,0,55,unoccupied_off
2025-04-10 23:32:06,0,55,unoccupied_off
2025-04-10 23:32:07,0,55,unoccupied_off
2025-04-10 23:32:07,0,55,unoccupied_off
2025-04-10 23:32:08,0,55,unoccupied_off
2025-04-10 23:32:08,0,55,unoccupied_off
2025-04-10 23:32:09,0,55,unoccupied_off
2025-04-10 23:32:09,0,55,unoccupied_off
2025-04-10 23:32:10,0,55,unoccupied_off
2025-04-10 23:32:10,0,55,unoccupied_off
2025-04-10 23:32:11,0,55,unoccupied_off
2025-04-10 23:32:11,0,55,unoccupied_off
2025-04-10 23:32:12,0,55,unoccupied_off
2025-04-10 23:32:12,0,55,unoccupied_off
2025-04-10 23:32:13,0,55,unoccupied_off
2025-04-10 23:32:13,0,55,unoccupied_off
2025-04-10 23:32:14,0,55,unoccupied_off
2025-04-10 23:32:14,0,55,unoccupied_off
2025-04-10 23:32:15,0,55,unoccupied_off
2025-04-10 23:32:15,0,55,unoccupied_off
2025-04-10 23:32:16,0,55,unoccupied_off
2025-04-10 23:32:16,0,55,unoccupied_off
2025-04-10 23:32:17,0,55,unoccupied_off
2025-04-10 23:32:17,0,55,unoccupied_off
2025-04-10 23:32:18,0,55,unoccupied_off
2025-04-10 23:32:18,0,55,unoccupied_off
2025-04-10 23:32:19,0,55,unoccupied_off
2025-04-10 23:32:19,0,55,unoccupied_off
2025-04-10 23:32:20,0,55,unoccupied_off
2025-04-10 23:32:20,0,55,unoccupied_off
2025-04-10 23:32:21,1,55,occupied_ok
2025-04-10 23:32:21,1,55,occupied_ok
2025-04-10 23:32:22,1,55,occupied_ok
2025-04-10 23:32:22,1,55,occupied_ok
2025-04-10 23:32:23,1,55,occupied_ok
2025-04-10 23:32:23,1,55,occupied_ok
2025-04-10 23:32:24,1,56,occupied_ok
2025-04-10 23:32:24,0,55,unoccupied_off
2025-04-10 23:32:25,0,55,unoccupied_off
2025-04-10 23:32:25,0,55,unoccupied_off
2025-04-10 23:32:26,0,55,unoccupied_off
2025-04-10 23:32:26,0,55,unoccupied_off
2025-04-10 23:32:27,0,55,unoccupied_off
2025-04-10 23:32:27,0,55,unoccupied_off
2025-04-10 23:32:28,0,55,unoccupied_off
2025-04-10 23:32:28,0,55,unoccupied_off
2025-04-10 23:32:29,1,55,occupied_ok
2025-04-10 23:32:29,1,55,occupied_ok
2025-04-10 23:32:30,1,55,occupied_ok
2025-04-10 23:32:30,1,55,occupied_ok
2025-04-10 23:32:31,1,55,occupied_ok
2025-04-10 23:32:31,1,56,occupied_ok
2025-04-10 23:32:32,1,55,occupied_ok
2025-04-10 23:32:32,1,55,occupied_ok
2025-04-10 23:32:33,1,55,occupied_ok
2025-04-10 23:32:33,0,55,unoccupied_off
2025-04-10 23:32:34,0,55,unoccupied_off
2025-04-10 23:32:34,0,55,unoccupied_off
2025-04-10 23:32:35,0,55,unoccupied_off
2025-04-10 23:32:35,0,55,unoccupied_off
2025-04-10 23:32:36,0,56,unoccupied_off
2025-04-10 23:32:36,0,56,unoccupied_off
2025-04-10 23:32:37,0,55,unoccupied_off
2025-04-10 23:32:37,0,55,unoccupied_off
2025-04-10 23:32:38,0,55,unoccupied_off
2025-04-10 23:32:38,0,55,unoccupied_off
2025-04-10 23:32:39,0,55,unoccupied_off
2025-04-10 23:32:39,0,55,unoccupied_off
2025-04-10 23:32:40,0,55,unoccupied_off
2025-04-10 23:32:40,0,55,unoccupied_off
2025-04-10 23:32:41,1,55,occupied_ok
2025-04-10 23:32:41,1,55,occupied_ok
2025-04-10 23:32:42,1,55,occupied_ok
2025-04-10 23:32:42,1,55,occupied_ok
2025-04-10 23:32:43,1,55,occupied_ok
2025-04-10 23:32:43,1,55,occupied_ok
2025-04-10 23:32:44,1,55,occupied_ok
2025-04-10 23:32:44,1,55,occupied_ok
2025-04-10 23:32:45,0,55,unoccupied_off
2025-04-10 23:32:45,0,55,unoccupied_off
2025-04-10 23:32:46,0,55,unoccupied_off
2025-04-10 23:32:47,0,55,unoccupied_off
2025-04-10 23:32:47,0,55,unoccupied_off
2025-04-10 23:32:48,0,55,unoccupied_off
2025-04-10 23:32:48,0,55,unoccupied_off
2025-04-10 23:32:49,1,55,occupied_ok
2025-04-10 23:32:49,1,55,occupied_ok
2025-04-10 23:32:50,1,55,occupied_ok
2025-04-10 23:32:50,1,55,occupied_ok
2025-04-10 23:32:51,1,55,occupied_ok
2025-04-10 23:32:51,1,55,occupied_ok
2025-04-10 23:32:52,1,55,occupied_ok
2025-04-10 23:32:52,0,55,unoccupied_off
2025-04-10 23:32:53,0,55,unoccupied_off
2025-04-10 23:32:53,0,55,unoccupied_off
2025-04-10 23:32:54,0,55,unoccupied_off
2025-04-10 23:32:54,0,55,unoccupied_off
2025-04-10 23:32:55,0,55,unoccupied_off
2025-04-10 23:32:55,0,55,unoccupied_off
2025-04-10 23:32:56,0,55,unoccupied_off
2025-04-10 23:32:56,0,55,unoccupied_off
2025-04-10 23:32:57,0,55,unoccupied_off
2025-04-10 23:32:57,0,55,unoccupied_off
2025-04-10 23:32:58,0,55,unoccupied_off
2025-04-10 23:32:58,0,55,unoccupied_off
2025-04-10 23:32:59,0,55,unoccupied_off
2025-04-10 23:32:59,0,55,unoccupied_off
2025-04-10 23:33:00,0,55,unoccupied_off
2025-04-10 23:33:00,0,55,unoccupied_off
2025-04-10 23:33:01,0,55,unoccupied_off
2025-04-10 23:33:01,0,55,unoccupied_off
2025-04-10 23:33:02,0,55,unoccupied_off
2025-04-10 23:33:02,0,55,unoccupied_off
2025-04-10 23:33:03,0,55,unoccupied_off
2025-04-10 23:33:03,0,55,unoccupied_off
2025-04-10 23:33:04,0,55,unoccupied_off
2025-04-10 23:33:04,0,55,unoccupied_off
2025-04-10 23:33:05,0,55,unoccupied_off
2025-04-10 23:33:05,0,55,unoccupied_off
2025-04-10 23:33:06,0,55,unoccupied_off
2025-04-10 23:33:06,0,55,unoccupied_off
2025-04-10 23:33:07,0,55,unoccupied_off
2025-04-10 23:33:07,0,55,unoccupied_off
2025-04-10 23:33:08,1,55,occupied_ok
2025-04-10 23:33:08,1,55,occupied_ok
2025-04-10 23:33:09,1,55,occupied_ok
2025-04-10 23:33:09,1,55,occupied_ok
2025-04-10 23:33:10,1,55,occupied_ok
2025-04-10 23:33:10,1,55,occupied_ok
2025-04-10 23:33:11,1,55,occupied_ok
2025-04-10 23:33:11,1,55,occupied_ok
2025-04-10 23:33:12,0,55,unoccupied_off
2025-04-10 23:33:12,0,55,unoccupied_off
2025-04-10 23:33:13,0,55,unoccupied_off
2025-04-10 23:33:13,0,55,unoccupied_off
2025-04-10 23:33:14,0,55,unoccupied_off
2025-04-10 23:33:14,0,55,unoccupied_off
2025-04-10 23:33:15,0,55,unoccupied_off
2025-04-10 23:33:15,0,55,unoccupied_off
2025-04-10 23:33:16,0,55,unoccupied_off
2025-04-10 23:33:16,0,55,unoccupied_off
2025-04-10 23:33:17,0,55,unoccupied_off
2025-04-10 23:33:17,0,55,unoccupied_off
2025-04-10 23:33:18,0,55,unoccupied_off
2025-04-10 23:33:18,0,55,unoccupied_off
2025-04-10 23:33:19,0,55,unoccupied_off
2025-04-10 23:33:19,0,55,unoccupied_off
2025-04-10 23:33:20,0,55,unoccupied_off
2025-04-10 23:33:20,0,55,unoccupied_off
2025-04-10 23:33:21,0,55,unoccupied_off
2025-04-10 23:33:21,0,55,unoccupied_off
2025-04-10 23:33:22,0,55,unoccupied_off
2025-04-10 23:33:22,0,55,unoccupied_off
2025-04-10 23:33:23,0,55,unoccupied_off
2025-04-10 23:33:23,0,55,unoccupied_off
2025-04-10 23:33:24,0,55,unoccupied_off
2025-04-10 23:33:24,0,55,unoccupied_off
2025-04-10 23:33:25,0,55,unoccupied_off
2025-04-10 23:33:25,0,55,unoccupied_off
2025-04-10 23:33:26,0,55,unoccupied_off
