timestamp,occupancy,ambient_light,label
2025-04-10 19:20:18,1,35,increase_light
2025-04-10 19:20:18,1,35,increase_light
2025-04-10 19:20:19,1,35,increase_light
2025-04-10 19:20:19,1,35,increase_light
2025-04-10 19:20:20,1,35,increase_light
2025-04-10 19:20:20,1,35,increase_light
2025-04-10 19:20:21,1,35,increase_light
2025-04-10 19:20:21,1,35,increase_light
2025-04-10 19:20:22,1,35,increase_light
2025-04-10 19:20:22,1,35,increase_light
2025-04-10 19:20:23,0,35,unoccupied_off
2025-04-10 19:20:23,0,35,unoccupied_off
2025-04-10 19:20:24,0,35,unoccupied_off
2025-04-10 19:20:24,0,35,unoccupied_off
2025-04-10 19:20:25,0,35,unoccupied_off
2025-04-10 19:20:25,0,35,unoccupied_off
2025-04-10 19:20:26,0,35,unoccupied_off
2025-04-10 19:20:26,0,35,unoccupied_off
2025-04-10 19:20:27,1,35,increase_light
2025-04-10 19:20:27,1,35,increase_light
2025-04-10 19:20:28,1,35,increase_light
2025-04-10 19:20:28,1,35,increase_light
2025-04-10 19:20:29,1,35,increase_light
2025-04-10 19:20:29,1,35,increase_light
2025-04-10 19:20:30,1,35,increase_light
2025-04-10 19:20:30,1,35,increase_light
2025-04-10 19:20:31,1,35,increase_light
2025-04-10 19:20:31,1,35,increase_light
2025-04-10 19:20:32,1,35,increase_light
2025-04-10 19:20:32,1,35,increase_light
2025-04-10 19:20:33,1,35,increase_light
2025-04-10 19:20:33,1,35,increase_light
2025-04-10 19:20:34,1,35,increase_light
2025-04-10 19:20:34,0,35,unoccupied_off
2025-04-10 19:20:35,0,35,unoccupied_off
2025-04-10 19:20:35,0,35,unoccupied_off
2025-04-10 19:20:36,0,35,unoccupied_off
2025-04-10 19:20:36,0,35,unoccupied_off
2025-04-10 19:20:37,0,35,unoccupied_off
2025-04-10 19:20:37,1,35,increase_light
2025-04-10 19:20:38,1,35,increase_light
2025-04-10 19:20:38,1,35,increase_light
2025-04-10 19:20:39,1,35,increase_light
2025-04-10 19:20:39,1,35,increase_light
2025-04-10 19:20:40,1,35,increase_light
2025-04-10 19:20:40,1,35,increase_light
2025-04-10 19:20:41,1,35,increase_light
2025-04-10 19:20:41,1,35,increase_light
2025-04-10 19:20:42,1,35,increase_light
2025-04-10 19:20:42,1,35,increase_light
2025-04-10 19:20:43,1,35,increase_light
2025-04-10 19:20:43,1,35,increase_light
2025-04-10 19:20:44,0,35,unoccupied_off
2025-04-10 19:20:44,0,35,unoccupied_off
2025-04-10 19:20:45,0,35,unoccupied_off
2025-04-10 19:20:45,0,35,unoccupied_off
2025-04-10 19:20:46,0,35,unoccupied_off
2025-04-10 19:20:46,0,35,unoccupied_off
2025-04-10 19:20:47,0,34,unoccupied_off
2025-04-10 19:20:47,0,35,unoccupied_off
2025-04-10 19:20:48,1,35,increase_light
2025-04-10 19:20:48,1,34,increase_light
2025-04-10 19:20:49,1,34,increase_light
2025-04-10 19:20:49,1,34,increase_light
2025-04-10 19:20:50,1,35,increase_light
2025-04-10 19:20:51,1,35,increase_light
2025-04-10 19:20:51,1,35,increase_light
2025-04-10 19:20:52,1,35,increase_light
2025-04-10 19:20:52,1,35,increase_light
2025-04-10 19:20:53,1,35,increase_light
2025-04-10 19:20:53,1,35,increase_light
2025-04-10 19:20:54,1,34,increase_light
2025-04-10 19:20:54,1,34,increase_light
2025-04-10 19:20:55,1,34,increase_light
2025-04-10 19:20:55,1,34,increase_light
2025-04-10 19:20:56,1,34,increase_light
2025-04-10 19:20:56,1,34,increase_light
2025-04-10 19:20:57,1,34,increase_light
2025-04-10 19:20:57,1,34,increase_light
2025-04-10 19:20:58,1,34,increase_light
2025-04-10 19:20:58,1,34,increase_light
2025-04-10 19:20:59,1,34,increase_light
2025-04-10 19:20:59,1,34,increase_light
2025-04-10 19:21:00,1,34,increase_light
2025-04-10 19:21:00,1,34,increase_light
2025-04-10 19:21:01,1,34,increase_light
2025-04-10 19:21:01,1,34,increase_light
2025-04-10 19:21:02,0,34,unoccupied_off
2025-04-10 19:21:02,0,34,unoccupied_off
2025-04-10 19:21:03,0,34,unoccupied_off
2025-04-10 19:21:03,0,34,unoccupied_off
2025-04-10 19:21:04,0,34,unoccupied_off
2025-04-10 19:21:04,0,34,unoccupied_off
2025-04-10 19:21:05,0,34,unoccupied_off
2025-04-10 19:21:05,0,34,unoccupied_off
2025-04-10 19:21:06,0,34,unoccupied_off
2025-04-10 19:21:06,0,34,unoccupied_off
2025-04-10 19:21:07,0,34,unoccupied_off
2025-04-10 19:21:07,1,34,increase_light
2025-04-10 19:21:08,1,34,increase_light
2025-04-10 19:21:08,1,34,increase_light
2025-04-10 19:21:09,1,34,increase_light
2025-04-10 19:21:09,1,34,increase_light
2025-04-10 19:21:10,1,34,increase_light
2025-04-10 19:21:10,1,34,increase_light
2025-04-10 19:21:11,1,34,increase_light
2025-04-10 19:21:11,0,34,unoccupied_off
2025-04-10 19:21:12,0,34,unoccupied_off
2025-04-10 19:21:12,0,34,unoccupied_off
2025-04-10 19:21:13,0,34,unoccupied_off
2025-04-10 19:21:13,0,34,unoccupied_off
2025-04-10 19:21:14,1,34,increase_light
2025-04-10 19:21:14,1,34,increase_light
2025-04-10 19:21:15,1,34,increase_light
2025-04-10 19:21:15,1,34,increase_light
2025-04-10 19:21:16,1,34,increase_light
2025-04-10 19:21:16,1,34,increase_light
2025-04-10 19:21:17,1,34,increase_light
2025-04-10 19:21:17,1,34,increase_light
2025-04-10 19:21:18,0,34,unoccupied_off
2025-04-10 19:21:18,0,34,unoccupied_off
2025-04-10 19:21:19,0,34,unoccupied_off
2025-04-10 19:21:19,0,34,unoccupied_off
2025-04-10 19:21:20,0,34,unoccupied_off
2025-04-10 19:21:20,0,34,unoccupied_off
2025-04-10 19:21:21,0,34,unoccupied_off
2025-04-10 19:21:21,0,34,unoccupied_off
2025-04-10 19:21:22,1,34,increase_light
2025-04-10 19:21:22,1,34,increase_light
2025-04-10 19:21:23,1,34,increase_light
2025-04-10 19:21:23,1,34,increase_light
2025-04-10 19:21:24,1,34,increase_light
2025-04-10 19:21:24,1,34,increase_light
2025-04-10 19:21:25,1,34,increase_light
2025-04-10 19:21:25,0,34,unoccupied_off
2025-04-10 19:21:26,0,34,unoccupied_off
2025-04-10 19:21:26,0,34,unoccupied_off
2025-04-10 19:21:27,0,34,unoccupied_off
2025-04-10 19:21:27,0,34,unoccupied_off
2025-04-10 19:21:28,0,34,unoccupied_off
2025-04-10 19:21:28,0,34,unoccupied_off
2025-04-10 19:21:29,1,34,increase_light
2025-04-10 19:21:29,1,34,increase_light
2025-04-10 19:21:30,1,34,increase_light
2025-04-10 19:21:30,1,34,increase_light
2025-04-10 19:21:31,1,34,increase_light
2025-04-10 19:21:31,1,34,increase_light
2025-04-10 19:21:32,1,34,increase_light
2025-04-10 19:21:32,1,34,increase_light
2025-04-10 19:21:33,1,34,increase_light
2025-04-10 19:21:33,1,34,increase_light
2025-04-10 19:21:34,0,34,unoccupied_off
2025-04-10 19:21:34,0,34,unoccupied_off
2025-04-10 19:21:35,0,34,unoccupied_off
2025-04-10 19:21:35,0,34,unoccupied_off
2025-04-10 19:21:36,0,34,unoccupied_off
2025-04-10 19:21:36,0,34,unoccupied_off
2025-04-10 19:21:37,0,34,unoccupied_off
2025-04-10 19:21:37,0,34,unoccupied_off
2025-04-10 19:21:38,0,34,unoccupied_off
2025-04-10 19:21:38,0,34,unoccupied_off
2025-04-10 19:21:39,0,34,unoccupied_off
2025-04-10 19:21:39,0,34,unoccupied_off
2025-04-10 19:21:40,0,34,unoccupied_off
2025-04-10 19:21:40,0,34,unoccupied_off
2025-04-10 19:21:41,0,34,unoccupied_off
2025-04-10 19:21:41,0,34,unoccupied_off
2025-04-10 19:21:42,0,34,unoccupied_off
2025-04-10 19:21:42,0,34,unoccupied_off
2025-04-10 19:21:43,0,34,unoccupied_off
2025-04-10 19:21:43,0,34,unoccupied_off
2025-04-10 19:21:44,0,34,unoccupied_off
2025-04-10 19:21:44,0,34,unoccupied_off
2025-04-10 19:21:45,0,34,unoccupied_off
2025-04-10 19:21:45,1,34,increase_light
2025-04-10 19:21:46,1,34,increase_light
2025-04-10 19:21:46,1,34,increase_light
2025-04-10 19:21:47,1,34,increase_light
2025-04-10 19:21:47,1,34,increase_light
2025-04-10 19:21:48,1,34,increase_light
2025-04-10 19:21:48,0,34,unoccupied_off
2025-04-10 19:21:49,0,34,unoccupied_off
2025-04-10 19:21:49,0,34,unoccupied_off
2025-04-10 19:21:50,0,34,unoccupied_off
2025-04-10 19:21:50,0,34,unoccupied_off
2025-04-10 19:21:51,0,34,unoccupied_off
2025-04-10 19:21:51,1,34,increase_light
2025-04-10 19:21:52,1,34,increase_light
2025-04-10 19:21:52,1,34,increase_light
2025-04-10 19:21:53,1,34,increase_light
2025-04-10 19:21:53,1,34,increase_light
2025-04-10 19:21:54,1,34,increase_light
2025-04-10 19:21:55,1,34,increase_light
2025-04-10 19:21:55,1,34,increase_light
2025-04-10 19:21:56,1,34,increase_light
2025-04-10 19:21:56,1,34,increase_light
2025-04-10 19:21:57,1,34,increase_light
2025-04-10 19:21:57,1,34,increase_light
2025-04-10 19:21:58,1,34,increase_light
2025-04-10 19:21:58,1,34,increase_light
2025-04-10 19:21:59,1,34,increase_light
2025-04-10 19:21:59,1,34,increase_light
2025-04-10 19:22:00,1,34,increase_light
2025-04-10 19:22:00,1,34,increase_light
2025-04-10 19:22:01,1,34,increase_light
2025-04-10 19:22:01,0,34,unoccupied_off
2025-04-10 19:22:02,0,34,unoccupied_off
2025-04-10 19:22:02,0,34,unoccupied_off
2025-04-10 19:22:03,0,34,unoccupied_off
2025-04-10 19:22:03,0,34,unoccupied_off
2025-04-10 19:22:04,0,34,unoccupied_off
2025-04-10 19:22:04,0,34,unoccupied_off
2025-04-10 19:22:05,0,34,unoccupied_off
2025-04-10 19:22:05,0,34,unoccupied_off
2025-04-10 19:22:06,0,34,unoccupied_off
2025-04-10 19:22:06,0,34,unoccupied_off
2025-04-10 19:22:07,0,34,unoccupied_off
2025-04-10 19:22:07,0,34,unoccupied_off
2025-04-10 19:22:08,0,34,unoccupied_off
2025-04-10 19:22:08,1,34,increase_light
2025-04-10 19:22:09,1,34,increase_light
2025-04-10 19:22:09,1,34,increase_light
2025-04-10 19:22:10,1,34,increase_light
2025-04-10 19:22:10,1,34,increase_light
2025-04-10 19:22:11,1,34,increase_light
2025-04-10 19:22:11,1,34,increase_light
2025-04-10 19:22:12,1,34,increase_light
2025-04-10 19:22:12,1,34,increase_light
2025-04-10 19:22:13,1,34,increase_light
2025-04-10 19:22:13,1,34,increase_light
2025-04-10 19:22:14,0,34,unoccupied_off
2025-04-10 19:22:14,0,34,unoccupied_off
2025-04-10 19:22:15,0,34,unoccupied_off
2025-04-10 19:22:15,0,34,unoccupied_off
2025-04-10 19:22:16,0,34,unoccupied_off
2025-04-10 19:22:16,0,34,unoccupied_off
2025-04-10 19:22:17,0,34,unoccupied_off
2025-04-10 19:22:17,0,34,unoccupied_off
2025-04-10 19:22:18,0,34,unoccupied_off
2025-04-10 19:22:18,1,34,increase_light
2025-04-10 19:22:19,1,34,increase_light
2025-04-10 19:22:19,1,34,increase_light
2025-04-10 19:22:20,1,34,increase_light
2025-04-10 19:22:20,1,34,increase_light
2025-04-10 19:22:21,1,34,increase_light
2025-04-10 19:22:21,1,34,increase_light
2025-04-10 19:22:22,1,34,increase_light
2025-04-10 19:22:22,1,34,increase_light
2025-04-10 19:22:23,1,34,increase_light
2025-04-10 19:22:23,1,34,increase_light
2025-04-10 19:22:24,1,34,increase_light
2025-04-10 19:22:24,1,34,increase_light
2025-04-10 19:22:25,1,34,increase_light
2025-04-10 19:22:25,1,34,increase_light
2025-04-10 19:22:26,1,34,increase_light
2025-04-10 19:22:26,0,34,unoccupied_off
2025-04-10 19:22:27,0,34,unoccupied_off
2025-04-10 19:22:27,0,34,unoccupied_off
2025-04-10 19:22:28,0,34,unoccupied_off
2025-04-10 19:22:28,0,34,unoccupied_off
2025-04-10 19:22:29,0,34,unoccupied_off
2025-04-10 19:22:29,0,34,unoccupied_off
2025-04-10 19:22:30,0,34,unoccupied_off
2025-04-10 19:22:30,0,34,unoccupied_off
2025-04-10 19:22:31,1,34,increase_light
2025-04-10 19:22:31,1,34,increase_light
2025-04-10 19:22:32,1,34,increase_light
2025-04-10 19:22:32,1,34,increase_light
2025-04-10 19:22:33,1,34,increase_light
2025-04-10 19:22:33,1,34,increase_light
2025-04-10 19:22:34,1,34,increase_light
2025-04-10 19:22:34,1,34,increase_light
2025-04-10 19:22:35,1,34,increase_light
2025-04-10 19:22:35,1,34,increase_light
2025-04-10 19:22:36,1,34,increase_light
2025-04-10 19:22:36,1,34,increase_light
2025-04-10 19:22:37,1,34,increase_light
2025-04-10 19:22:37,1,34,increase_light
2025-04-10 19:22:38,1,34,increase_light
2025-04-10 19:22:38,1,34,increase_light
2025-04-10 19:22:39,1,34,increase_light
2025-04-10 19:22:39,1,34,increase_light
2025-04-10 19:22:40,1,34,increase_light
2025-04-10 19:22:40,1,34,increase_light
2025-04-10 19:22:41,1,34,increase_light
2025-04-10 19:22:41,1,34,increase_light
2025-04-10 19:22:42,1,34,increase_light
2025-04-10 19:22:42,1,34,increase_light
2025-04-10 19:22:43,1,34,increase_light
2025-04-10 19:22:43,1,34,increase_light
2025-04-10 19:22:44,1,34,increase_light
2025-04-10 19:22:44,1,34,increase_light
2025-04-10 19:22:45,1,34,increase_light
2025-04-10 19:22:45,1,34,increase_light
2025-04-10 19:22:46,1,34,increase_light
2025-04-10 19:22:46,1,34,increase_light
2025-04-10 19:22:47,1,34,increase_light
2025-04-10 19:22:47,1,33,increase_light
2025-04-10 19:22:48,1,33,increase_light
2025-04-10 19:22:48,1,33,increase_light
2025-04-10 19:22:49,1,33,increase_light
2025-04-10 19:22:49,1,33,increase_light
2025-04-10 19:22:50,1,33,increase_light
2025-04-10 19:22:50,1,33,increase_light
2025-04-10 19:22:51,1,33,increase_light
2025-04-10 19:22:51,1,33,increase_light
2025-04-10 19:22:52,1,33,increase_light
2025-04-10 19:22:52,1,33,increase_light
2025-04-10 19:22:53,1,33,increase_light
2025-04-10 19:22:53,0,33,unoccupied_off
2025-04-10 19:22:54,0,33,unoccupied_off
2025-04-10 19:22:54,0,33,unoccupied_off
2025-04-10 19:22:55,0,33,unoccupied_off
2025-04-10 19:22:55,0,33,unoccupied_off
2025-04-10 19:22:56,0,33,unoccupied_off
2025-04-10 19:22:56,0,33,unoccupied_off
2025-04-10 19:22:57,0,33,unoccupied_off
2025-04-10 19:22:58,0,33,unoccupied_off
2025-04-10 19:22:58,0,33,unoccupied_off
2025-04-10 19:22:59,0,33,unoccupied_off
2025-04-10 19:22:59,0,33,unoccupied_off
2025-04-10 19:23:00,0,33,unoccupied_off
2025-04-10 19:23:00,0,33,unoccupied_off
2025-04-10 19:23:01,1,33,increase_light
2025-04-10 19:23:01,1,33,increase_light
2025-04-10 19:23:02,1,33,increase_light
2025-04-10 19:23:02,1,33,increase_light
2025-04-10 19:23:03,1,33,increase_light
2025-04-10 19:23:03,1,33,increase_light
2025-04-10 19:23:04,1,33,increase_light
2025-04-10 19:23:04,1,33,increase_light
2025-04-10 19:23:05,1,33,increase_light
2025-04-10 19:23:05,0,33,unoccupied_off
2025-04-10 19:23:06,0,33,unoccupied_off
2025-04-10 19:23:06,0,33,unoccupied_off
2025-04-10 19:23:07,0,33,unoccupied_off
2025-04-10 19:23:07,0,33,unoccupied_off
2025-04-10 19:23:08,0,33,unoccupied_off
2025-04-10 19:23:08,0,33,unoccupied_off
2025-04-10 19:23:09,0,33,unoccupied_off
2025-04-10 19:23:09,0,33,unoccupied_off
2025-04-10 19:23:10,0,33,unoccupied_off
2025-04-10 19:23:10,0,33,unoccupied_off
2025-04-10 19:23:11,0,33,unoccupied_off
2025-04-10 19:23:11,0,33,unoccupied_off
2025-04-10 19:23:12,0,33,unoccupied_off
2025-04-10 19:23:12,0,33,unoccupied_off
2025-04-10 19:23:13,0,33,unoccupied_off
2025-04-10 19:23:13,0,33,unoccupied_off
2025-04-10 19:23:14,0,33,unoccupied_off
2025-04-10 19:23:14,0,33,unoccupied_off
2025-04-10 19:23:15,0,33,unoccupied_off
2025-04-10 19:23:15,0,33,unoccupied_off
2025-04-10 19:23:16,0,33,unoccupied_off
2025-04-10 19:23:16,0,33,unoccupied_off
2025-04-10 19:23:17,0,33,unoccupied_off
2025-04-10 19:23:17,0,33,unoccupied_off
2025-04-10 19:23:18,0,33,unoccupied_off
2025-04-10 19:23:18,0,33,unoccupied_off
2025-04-10 19:23:19,0,33,unoccupied_off
2025-04-10 19:23:19,1,33,increase_light
2025-04-10 19:23:20,1,33,increase_light
2025-04-10 19:23:20,1,33,increase_light
2025-04-10 19:23:21,1,33,increase_light
2025-04-10 19:23:21,1,33,increase_light
2025-04-10 19:23:22,1,33,increase_light
2025-04-10 19:23:22,1,33,increase_light
2025-04-10 19:23:23,1,33,increase_light
2025-04-10 19:23:23,0,33,unoccupied_off
2025-04-10 19:23:24,0,33,unoccupied_off
2025-04-10 19:23:24,0,33,unoccupied_off
2025-04-10 19:23:25,0,33,unoccupied_off
2025-04-10 19:23:25,0,33,unoccupied_off
2025-04-10 19:23:26,1,33,increase_light
2025-04-10 19:23:26,1,33,increase_light
2025-04-10 19:23:27,1,33,increase_light
2025-04-10 19:23:27,1,33,increase_light
2025-04-10 19:23:28,1,33,increase_light
2025-04-10 19:23:28,1,33,increase_light
2025-04-10 19:23:29,1,33,increase_light
2025-04-10 19:23:29,1,33,increase_light
2025-04-10 19:23:30,1,33,increase_light
2025-04-10 19:23:30,1,32,increase_light
2025-04-10 19:23:31,1,19,increase_light
2025-04-10 19:23:31,1,26,increase_light
2025-04-10 19:23:32,1,27,increase_light
2025-04-10 19:23:32,1,28,increase_light
2025-04-10 19:23:33,1,33,increase_light
2025-04-10 19:23:33,1,33,increase_light
2025-04-10 19:23:34,1,33,increase_light
2025-04-10 19:23:34,1,33,increase_light
2025-04-10 19:23:35,1,33,increase_light
2025-04-10 19:23:35,1,33,increase_light
2025-04-10 19:23:36,1,33,increase_light
2025-04-10 19:23:36,1,33,increase_light
2025-04-10 19:23:37,1,33,increase_light
2025-04-10 19:23:37,1,33,increase_light
2025-04-10 19:23:38,1,33,increase_light
2025-04-10 19:23:38,1,33,increase_light
2025-04-10 19:23:39,1,33,increase_light
2025-04-10 19:23:39,0,33,unoccupied_off
2025-04-10 19:23:40,0,33,unoccupied_off
2025-04-10 19:23:40,0,33,unoccupied_off
2025-04-10 19:23:41,0,33,unoccupied_off
2025-04-10 19:23:41,0,33,unoccupied_off
2025-04-10 19:23:42,0,33,unoccupied_off
2025-04-10 19:23:42,0,33,unoccupied_off
2025-04-10 19:23:43,1,33,increase_light
2025-04-10 19:23:43,1,33,increase_light
2025-04-10 19:23:44,1,34,increase_light
2025-04-10 19:23:44,1,34,increase_light
2025-04-10 19:23:45,1,33,increase_light
2025-04-10 19:23:45,1,32,increase_light
2025-04-10 19:23:46,1,23,increase_light
2025-04-10 19:23:46,1,32,increase_light
2025-04-10 19:23:47,1,32,increase_light
2025-04-10 19:23:47,1,32,increase_light
2025-04-10 19:23:48,1,32,increase_light
2025-04-10 19:23:48,1,32,increase_light
2025-04-10 19:23:49,1,32,increase_light
2025-04-10 19:23:49,1,32,increase_light
2025-04-10 19:23:50,1,32,increase_light
2025-04-10 19:23:50,1,32,increase_light
2025-04-10 19:23:51,0,32,unoccupied_off
2025-04-10 19:23:51,0,32,unoccupied_off
2025-04-10 19:23:52,0,32,unoccupied_off
2025-04-10 19:23:52,0,32,unoccupied_off
2025-04-10 19:23:53,0,32,unoccupied_off
2025-04-10 19:23:53,0,32,unoccupied_off
2025-04-10 19:23:54,0,32,unoccupied_off
2025-04-10 19:23:54,0,32,unoccupied_off
2025-04-10 19:23:55,0,32,unoccupied_off
2025-04-10 19:23:55,0,32,unoccupied_off
2025-04-10 19:23:56,0,32,unoccupied_off
2025-04-10 19:23:56,0,32,unoccupied_off
2025-04-10 19:23:57,0,32,unoccupied_off
2025-04-10 19:23:57,0,32,unoccupied_off
2025-04-10 19:23:58,0,32,unoccupied_off
2025-04-10 19:23:58,1,32,increase_light
2025-04-10 19:23:59,1,32,increase_light
2025-04-10 19:23:59,1,32,increase_light
2025-04-10 19:24:00,1,32,increase_light
2025-04-10 19:24:01,1,32,increase_light
2025-04-10 19:24:01,0,32,unoccupied_off
2025-04-10 19:24:02,0,32,unoccupied_off
2025-04-10 19:24:02,0,32,unoccupied_off
2025-04-10 19:24:03,0,32,unoccupied_off
2025-04-10 19:24:03,0,32,unoccupied_off
2025-04-10 19:24:04,0,32,unoccupied_off
2025-04-10 19:24:04,0,32,unoccupied_off
2025-04-10 19:24:05,0,32,unoccupied_off
2025-04-10 19:24:05,1,32,increase_light
2025-04-10 19:24:06,1,32,increase_light
2025-04-10 19:24:06,1,32,increase_light
2025-04-10 19:24:07,1,32,increase_light
2025-04-10 19:24:07,1,32,increase_light
2025-04-10 19:24:08,1,32,increase_light
2025-04-10 19:24:08,1,32,increase_light
2025-04-10 19:24:09,1,32,increase_light
2025-04-10 19:24:09,1,32,increase_light
2025-04-10 19:24:10,1,32,increase_light
2025-04-10 19:24:10,1,32,increase_light
2025-04-10 19:24:11,1,32,increase_light
2025-04-10 19:24:11,1,32,increase_light
2025-04-10 19:24:12,1,32,increase_light
2025-04-10 19:24:12,1,32,increase_light
2025-04-10 19:24:13,1,31,increase_light
2025-04-10 19:24:13,0,32,unoccupied_off
2025-04-10 19:24:14,0,32,unoccupied_off
2025-04-10 19:24:14,0,31,unoccupied_off
2025-04-10 19:24:15,0,31,unoccupied_off
2025-04-10 19:24:15,0,31,unoccupied_off
2025-04-10 19:24:16,0,31,unoccupied_off
2025-04-10 19:24:16,0,31,unoccupied_off
2025-04-10 19:24:17,0,32,unoccupied_off
2025-04-10 19:24:17,0,31,unoccupied_off
2025-04-10 19:24:18,0,31,unoccupied_off
2025-04-10 19:24:18,0,31,unoccupied_off
2025-04-10 19:24:19,0,31,unoccupied_off
2025-04-10 19:24:19,1,32,increase_light
2025-04-10 19:24:20,1,32,increase_light
2025-04-10 19:24:20,1,32,increase_light
2025-04-10 19:24:21,1,32,increase_light
2025-04-10 19:24:21,1,32,increase_light
2025-04-10 19:24:22,1,31,increase_light
2025-04-10 19:24:22,1,31,increase_light
2025-04-10 19:24:23,1,32,increase_light
2025-04-10 19:24:23,1,31,increase_light
2025-04-10 19:24:24,1,31,increase_light
2025-04-10 19:24:24,0,31,unoccupied_off
2025-04-10 19:24:25,0,31,unoccupied_off
2025-04-10 19:24:25,0,31,unoccupied_off
2025-04-10 19:24:26,0,31,unoccupied_off
2025-04-10 19:24:26,0,31,unoccupied_off
2025-04-10 19:24:27,0,31,unoccupied_off
2025-04-10 19:24:27,0,31,unoccupied_off
2025-04-10 19:24:28,0,31,unoccupied_off
2025-04-10 19:24:28,0,31,unoccupied_off
2025-04-10 19:24:29,0,31,unoccupied_off
2025-04-10 19:24:29,0,31,unoccupied_off
2025-04-10 19:24:30,0,31,unoccupied_off
2025-04-10 19:24:30,0,31,unoccupied_off
2025-04-10 19:24:31,0,31,unoccupied_off
2025-04-10 19:24:31,0,31,unoccupied_off
2025-04-10 19:24:32,0,31,unoccupied_off
2025-04-10 19:24:32,0,31,unoccupied_off
2025-04-10 19:24:33,0,31,unoccupied_off
2025-04-10 19:24:33,0,31,unoccupied_off
2025-04-10 19:24:34,0,31,unoccupied_off
2025-04-10 19:24:34,0,31,unoccupied_off
2025-04-10 19:24:35,0,31,unoccupied_off
2025-04-10 19:24:35,0,31,unoccupied_off
2025-04-10 19:24:36,0,31,unoccupied_off
2025-04-10 19:24:36,0,31,unoccupied_off
2025-04-10 19:24:37,0,31,unoccupied_off
2025-04-10 19:24:37,1,31,increase_light
2025-04-10 19:24:38,1,31,increase_light
2025-04-10 19:24:38,1,31,increase_light
2025-04-10 19:24:39,1,31,increase_light
2025-04-10 19:24:39,1,31,increase_light
2025-04-10 19:24:40,0,31,unoccupied_off
2025-04-10 19:24:40,0,31,unoccupied_off
2025-04-10 19:24:41,0,31,unoccupied_off
2025-04-10 19:24:41,0,31,unoccupied_off
2025-04-10 19:24:42,0,31,unoccupied_off
2025-04-10 19:24:42,0,31,unoccupied_off
2025-04-10 19:24:43,0,31,unoccupied_off
2025-04-10 19:24:43,1,31,increase_light
2025-04-10 19:24:44,1,31,increase_light
2025-04-10 19:24:44,1,31,increase_light
2025-04-10 19:24:45,1,31,increase_light
2025-04-10 19:24:45,1,31,increase_light
2025-04-10 19:24:46,1,31,increase_light
2025-04-10 19:24:46,1,31,increase_light
2025-04-10 19:24:47,1,31,increase_light
2025-04-10 19:24:47,1,31,increase_light
2025-04-10 19:24:48,1,31,increase_light
2025-04-10 19:24:48,1,31,increase_light
2025-04-10 19:24:49,1,31,increase_light
2025-04-10 19:24:49,1,31,increase_light
2025-04-10 19:24:50,1,31,increase_light
2025-04-10 19:24:50,1,31,increase_light
2025-04-10 19:24:51,1,31,increase_light
2025-04-10 19:24:51,1,31,increase_light
2025-04-10 19:24:52,1,31,increase_light
2025-04-10 19:24:52,1,31,increase_light
2025-04-10 19:24:53,1,31,increase_light
2025-04-10 19:24:53,1,31,increase_light
2025-04-10 19:24:54,1,31,increase_light
2025-04-10 19:24:54,0,31,unoccupied_off
2025-04-10 19:24:55,0,31,unoccupied_off
2025-04-10 19:24:55,0,31,unoccupied_off
2025-04-10 19:24:56,0,31,unoccupied_off
2025-04-10 19:24:56,0,31,unoccupied_off
2025-04-10 19:24:57,0,31,unoccupied_off
2025-04-10 19:24:57,1,31,increase_light
2025-04-10 19:24:58,1,31,increase_light
2025-04-10 19:24:58,1,31,increase_light
2025-04-10 19:24:59,1,31,increase_light
2025-04-10 19:24:59,1,31,increase_light
2025-04-10 19:25:00,1,31,increase_light
2025-04-10 19:25:00,1,31,increase_light
2025-04-10 19:25:01,1,31,increase_light
2025-04-10 19:25:01,1,31,increase_light
2025-04-10 19:25:02,1,31,increase_light
2025-04-10 19:25:02,1,31,increase_light
2025-04-10 19:25:03,1,31,increase_light
2025-04-10 19:25:04,1,31,increase_light
2025-04-10 19:25:04,1,31,increase_light
2025-04-10 19:25:05,1,31,increase_light
2025-04-10 19:25:05,1,31,increase_light
2025-04-10 19:25:06,1,31,increase_light
2025-04-10 19:25:06,1,31,increase_light
2025-04-10 19:25:07,1,31,increase_light
2025-04-10 19:25:07,1,31,increase_light
2025-04-10 19:25:08,1,31,increase_light
2025-04-10 19:25:08,0,31,unoccupied_off
2025-04-10 19:25:09,0,31,unoccupied_off
2025-04-10 19:25:09,0,31,unoccupied_off
2025-04-10 19:25:10,0,31,unoccupied_off
2025-04-10 19:25:10,0,31,unoccupied_off
2025-04-10 19:25:11,0,31,unoccupied_off
2025-04-10 19:25:11,0,31,unoccupied_off
2025-04-10 19:25:12,0,31,unoccupied_off
2025-04-10 19:25:12,0,31,unoccupied_off
2025-04-10 19:25:13,0,31,unoccupied_off
2025-04-10 19:25:13,0,31,unoccupied_off
2025-04-10 19:25:14,1,31,increase_light
2025-04-10 19:25:14,1,31,increase_light
2025-04-10 19:25:15,1,31,increase_light
2025-04-10 19:25:15,1,31,increase_light
2025-04-10 19:25:16,1,31,increase_light
2025-04-10 19:25:16,1,31,increase_light
2025-04-10 19:25:17,1,31,increase_light
2025-04-10 19:25:17,1,31,increase_light
2025-04-10 19:25:18,1,31,increase_light
2025-04-10 19:25:18,1,31,increase_light
2025-04-10 19:25:19,1,31,increase_light
2025-04-10 19:25:19,1,31,increase_light
2025-04-10 19:25:20,1,31,increase_light
2025-04-10 19:25:20,1,31,increase_light
